ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0582,1474,XV,León,Astorga,en nombre de los dichos frailes e convento del dicho monesterio pedió<me> que así lo diese escrito e signado de,mi,"signo. E yo dile ende este que pasó día mes e año susodichos. Testigos que fueron presentes: Ferrand Alfonso, clérigo,",Invariación,eclesiástico,42.4549303,-6.0532511
CODEA-0582,1474,XV,León,Astorga,"dio el dicho señor provisor para el dicho guardián freires e convento del dicho monesterio, fize escrivir e fize aquí",mi,signo que es tal en testimonio de verdad.,Invariación,eclesiástico,42.4549303,-6.0532511
CODEA-0268,1474,XV,Toledo,Toledo,e setenta e cuatro años. Este dicho día estando los muy honorables señores Toledo ayuntados en la sala de los,sus,ayuntamientos segund que lo an de uso e de costumbre de se ayuntar e estando ende juntos los señores Alfonso,Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,buenos servicios qu'él avía fecho e fazía a esta dicha cibdad e de cómo él era persona que mucho mira,su,conciencia que les parecía qu'el dicho Ferrando de Trugillo devía tener en secrestación e fiel encomienda el oficio de fiel,Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,de Trugillo dixo que pedía e pidió a mí el dicho escrivano que gelo diese por testimonio para guarda de,su,"derecho e yo el dicho escrivano dile ende éste, que fue fecho e pasó en la dicha cibdad de Toledo",Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,dicho Ferrando de Trugillo por el nombre de Dios e sobre la señal de la cruz en que corporalmente puso,su,"mano derecha e por las palabras de los Santos Evangelios onde quier que más largamente son escritos, que bien e",Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,dixeron por sus votos que se conformavan e conformaron con el voto del dicho señor mariscal. Árias Gómez dixo por,su,voto que se conformava e conformó con el voto del dicho señor conde que es el del dicho señor mariscal,Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,Trugillo. E platicando sobre ello vinieron por votos e vinieron en la manera siguiente: el señor Alfonso Carrillo dixo por,su,voto que si algund derecho tenía Joán de Córdova por la renuncia que fizo al dicho Ferrando de Trugillo que,Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,que lo aya e si non que se ponga en el dicho Ferrando en secrestación. El señor mariscal dixo por,su,"voto que si por la renunciación de Joán de Córdova lo deve tener que lo tenga, e si non que",Invariación,municipal,39.8628316,-4.0273231
CODEA-0268,1474,XV,Toledo,Toledo,e si es de la cibdad que por entero gelo den. Luego los señores conde e don Juan dixeron por,sus,votos que se conformavan e conformaron con el voto del dicho señor mariscal. Árias Gómez dixo por su voto que,Invariación,municipal,39.8628316,-4.0273231
CODEA-2263,1475,XV,Valladolid,Medina del Campo,ley & ordenamiento real de nuestros reinos en que se contiene que ningún judío nin judía non <…> ser presos,sus,cuerpos por debda que devan. E nos suplicó & pidió por merced que cerca d'ello con remedio de justicia la,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,"Yo la reina. Yo Alfonso de Ávila secretario del rey & de la reina nuestros señores, la fize escrivir por",su,"mandado. Lepus Ornus Garsias doctor; Diego de Ribera; Nunius, doctor; Franciscus, doctor; Fernandus, doctor. <…>.",Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,signado de escrivano público <…> que Masalton judía muger de Mose <…> dicha cibdad de Ávila nos fizo relación para,su,partición diziendo que ella & unos fijos suyos devían ciertos maravedís a ciertas personas de mercadurías que d'ellos avía tomado,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,debda que deva nin obligación que faga a ninguna persona de cualquier estado o condición que sea salvo por los,mis,pechos & derechos. Otrosí tenemos por bien que ningún cristiano nin cristiana non sea preso por debda que deva a,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,algunos cristianos & obligaciones que fazían sobre sí que les fazen prender los cuerpos non seyendo las debdas de las,mis,rentas & pechos & derechos & en esto que les ivan contra los previllejos que han de los reyes onde,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,mandamos a cualquier escrivano público que para esto fuere llamado que dé ende al que la mostrare testimonio signado con,su,signo por que nós sepamos en cómo se cumple nuestro mandado. Dada en la villa de Medina del Campo a,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,"bien e por cuanto en los ordenamientos de nuestros reinos se contiene una ley & ordenança que cerca d'esto, fabla",su,tenor de la cual es este que se sygue: Por muchas vezes me fue querellado que por debdas que devían,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,que ella & unos fijos suyos devían ciertos maravedís a ciertas personas de mercadurías que d'ellos avía tomado los dichos,sus,fijos e que yendo con ella a lo vender conla poca seguridad de los caminos que por estonces avía diz,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,yendo con ella a lo vender conla poca seguridad de los caminos que por estonces avía diz que los dichos,sus,fijos fueron robados & resgatados & que están absentados & fuidos de la cibdad por lo cual diz que ella,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,la mandásemos provecer mandándola soltar de la dicha prisión & que la dicha ley & ordenança a ella & a,sus,fijos fuese guardada o como la nuestra merced fuese. E nós tovímoslo por bien e por cuanto en los ordenamientos,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2263,1475,XV,Valladolid,Medina del Campo,"cumplades & fagades guardar & complir agora & de aquí adelante a la dicha Masalton judía, & a los dichos",sus,fijos en todo <…> todo segund que en ella se contiene & <…> d'ella non vayades nin pasedes nin <…>,Invariación,cancilleresco,41.3081627,-4.9154766
CODEA-2460,1475,XV,Ávila,Ávila,los oficios & confiscación de los bienes de los que lo contrario fizieren & de diez mill maravedís para la,mi,cámara & demás mando al ome que vos esta mi carta mostrare que vos enplaze que parezcades ante mí en,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,esta dicha mi carta tocare o tocar pueda en cualquier manera salud & gracia. Sepades que yo ove dado una,mi,carta seyendo princesa firmada de mi nombre & sellada con mi sello a maestre Azeit de Villatoro vezino de la,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,persona alguna nin a vós nin otras cosas algunas contra su voluntad. & agora diz que non obstante la dicha,mi,carta & merced que yo así le tenía fecha que algunas personas de vós los sobre dichos avéis ido o,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,a los posentadores de la dicha cibdad & a todas las otras personas a quien lo contenido en esta dicha,mi,carta tocare o tocar pueda en cualquier manera salud & gracia. Sepades que yo ove dado una mi carta seyendo,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"lo contrario fizieren & de diez mill maravedís para la mi cámara, & demás mando al ome que vos esta",mi,carta mostrare que vos enplaze que parezcades ante mí en la mi corte doquier que yo sea del día que,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"monjas del dicho monesterio de Santana es mi merced & voluntad de le confirmar la dicha merced, & por esta",mi,carta gela confirmo & mando a vós los dichos aposentadores & justicias & otras personas de suso nombradas & a,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,Vizcaya & de Molina a vós los posentadores del rey mi señor & míos & a las justicias de la,mi,casa & corte & al corregidor & alcaldes & alguazil de la mi noble & leal cibdad de Ávila que,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,Álvarez abadesa del monesterio de Santana & monjas d'él para qu'él fuese libre & esento de non recebir huéspedes en,su,casa por el tiempo de toda su vida & de su muger & fijos nin le fuese tomada ropa para,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"fui reina que non la devíades complir, & avés atentado & atentáis de le dar huéspedes & tomar ropa de",su,casa & bestias & azémilas para guías & gallinas & otras cosas contra la forma de la dicha merced que,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,nin le tomedes bestias nin azémilas nin mulas para guías nin en otra manera nin gallinas nin otras cosas de,su,casa contra su voluntad por el tiempo de su vida & de la dicha su muger & fijos & de,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,& demás mando al ome que vos esta mi carta mostrare que vos enplaze que parezcades ante mí en la,mi,corte doquier que yo sea del día que vos enplazare fasta quinze días primeros siguientes so la cual pena mando,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,al que vos la mostrare testimonio signado con su signo por que yo vea & sepa en cómo se cumple,mi,mandado. Dada en la noble cibdad de Ávila a veinte & siete días del mes de junio año del nacimiento,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"& cinco años. Yo la reina. Yo Alfonso de Ávila secretario de nuestra señora la reina, la fiz escrevir por",su,mandado. <…>.,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"contra la dicha merced que yo así le tengo fecha como dicho es ca del contrario avré grand enojo, porque",mi,merced & voluntad es qu'el dicho maestre Azeite & la dicha su muger & fijos por el dicho tiempo de,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"merced & los unos nin los otros non fagades nin fagan ende ál por alguna manera, so pena de la",mi,merced & de privación de los oficios & confiscación de los bienes de los que lo contrario fizieren & de,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,yo he reçebido & de cada día recibo de la dicha abadesa & monjas del dicho monesterio de Santana es,mi,merced & voluntad de le confirmar la dicha merced & por esta mi carta gela confirmo & mando a vós,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,tocar pueda en cualquier manera salud & gracia. Sepades que yo ove dado una mi carta seyendo princesa firmada de,mi,"nombre & sellada con mi sello a maestre Azeit de Villatoro vezino de la dicha cibdad, a instancia & suplicación",Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,salud & gracia. Sepades que yo ove dado una mi carta seyendo princesa firmada de mi nombre & sellada con,mi,"sello a maestre Azeit de Villatoro vezino de la dicha cibdad, a instancia & suplicación de las devotas religiosas <d>oña",Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"de Algezira de Gibraltar, princesa de Aragón & señora de Vizcaya & de Molina, a vós los posentadores del rey",mi,señor & míos & a las justicias de la mi casa & corte & al corregidor & alcaldes & alguazil,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,mando a cualquier <…> que para esto fuer llamado que de <cada> al que vos la mostrare testimonio signado con,su,signo por que yo vea & sepa en cómo se cumple mi mandado. Dada en la noble cibdad de Ávila,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,monjas d'él para qu'él fuese libre & esento de non recebir huéspedes en su casa por el tiempo de toda,su,vida & de su muger & fijos nin le fuese tomada ropa para otra parte alguna nin bestias nin azémilas,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,guías nin en otra manera nin gallinas nin otras cosas de su casa contra su voluntad por el tiempo de,su,vida & de la dicha su muger & fijos & de cualquier o cualesquier d'ellos & non les vayades nin,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,merced & voluntad es qu'el dicho maestre Azeite & la dicha su muger & fijos por el dicho tiempo de,su,vida d'ellos o de qualquier d'ellos gozen de la dicha merced & los unos nin los otros non fagades nin,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,azémilas nin mulas para guías para mí nin para otra persona alguna nin a vós nin otras cosas algunas contra,su,voluntad. & agora diz que non obstante la dicha mi carta & merced que yo así le tenía fecha que,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,bestias nin azémilas nin mulas para guías nin en otra manera nin gallinas nin otras cosas de su casa contra,su,voluntad por el tiempo de su vida & de la dicha su muger & fijos & de cualquier o cualesquier,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,fuese libre & esento de non recebir huéspedes en su casa por el tiempo de toda su vida & de,su,muger & fijos nin le fuese tomada ropa para otra parte alguna nin bestias nin azémilas nin mulas para guías,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,gallinas nin otras cosas de su casa contra su voluntad por el tiempo de su vida & de la dicha,su,muger & fijos & de cualquier o cualesquier d'ellos & non les vayades nin pasedes nin consintades ir nin pasar,Invariación,cancilleresco,40.656685,-4.6812086
CODEA-2460,1475,XV,Ávila,Ávila,"es ca del contrario avré grand enojo, porque mi merced & voluntad es qu'el dicho maestre Azeite & la dicha",su,muger & fijos por el dicho tiempo de su vida d'ellos o de qualquier d'ellos gozen de la dicha merced,Invariación,cancilleresco,40.656685,-4.6812086
