ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,"negocios cuando nos es menester otorgamos e conocemos que por cuanto vós Toribio de Narganes, vezino de Refrales, nuestro vasallo,",ovistes,tomado a censo perpetuo un solar e casa con ciertas heredades e prados así en el dicho logar de Foscales,-imos,eclesiástico,43.150333,-4.654339
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,esto susodicho vos damos la emienda que vós el dicho Toribio distes al dicho menesterio por las heredades prados que,ovistes,"vendido en Castrejón e en Traspeña, la cual emienda es la que vós distes la seguiente: primeramente un prado que",-imos,eclesiástico,43.150333,-4.654339
CODEA-0731,1415,XV,Cantabria,s.l.,cuales dichas viña e casas vos yo entré para el dicho monesterio por cuanto sope de cierta enformación que vós,ovistes,"trocado la dicha viña con Rui Gonçález de Mieses e quitada del dicho nuestro solar, non lo podiendo fazer de",-imos,eclesiástico,43.46096,-3.807934
CODEA-0731,1415,XV,Cantabria,s.l.,quitada del dicho nuestro solar non lo podiendo fazer de derecho. E compensando vuestros buenos servicios que en otro tiempo,ovistes,"fecho al dicho monesterio e priores d'él e porque seades más obligado para adelant, dó e tórnovos las dichas casas",-imos,eclesiástico,43.46096,-3.807934
CODEA-2193,1412,XV,Cuenca,Cuenca,mis cuentas que bos reciban en cuenta las dichas trezientas e beinte fanegas del dicho trigo de los maravedís que,ovistes,a recabdar de la renta de las dichas tercias en la manera que dicha es. Et non fagades ende ál,-imos,cancilleresco,40.0703925,-2.1374161
CODEA-2349,1455,XV,Ávila,Ávila,"con mi sello vos embié mandar que feziésedes empadronar, e cojer, e repartir las treze monedas e pedido que me",ovistes,"a dar e yo mandé cojer e repartir, e pagar este dicho año, e los maravedís que en ello montase",-imos,cancilleresco,40.656685,-4.6812086
CODEA-2119,1731,XVIII,Valencia,Valencia,el denunciante atraería de Belén y le hiziese la súplica siguiente: “Virgen de Belén te suplico por el hijo que,paristes,que me conzedas el intento que traigo de llegar a María Olmos para que todos tengan a bien el casarme,-imos,judicial,39.4699075,-0.3762881
CODEA-0235,1223,XIII,Palencia,s.l.,"de la cuesta de <…> la VI de la mata de <…>, la VII la mata de Somo Frontales, e",partimos,"ý en ración e oviemos ý dos años <…>, e toliónosla el concejo, e la VIII cuand abrió el concejo",-imos,eclesiástico,42.01246,-4.531175
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","e señoríos e uno de los escrivanos e notarios públicos del número de la dicha villa de Alva, al cual",pedimos,e rogamos que la escriviese o fiziese escrivir e la signase de su signo. Que fue fecha e otorgada en,-imos,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","de la dicha villa de Alva a merced del conde don García, nuestro señor de la dicha villa, al cual",pedimos,e rogamos que la escriviese o fiziese escrivir e la signase de su signo. Que fue fecha e otorgada en,-imos,eclesiástico,40.81142,-5.51409
CODEA-2049,1302,XIV,Valladolid,Medina del Campo,vuestros cormanos don Alfonso e don Ferrando fijos de vuestro tío el infant don Ferrando. E vos rogamos e vos,pedimos,por mercet que quisiéssedes que viniessen a la vuestra mercet e al vuestro señorío morar e vos que les fiziéssedes,-imos,judicial,41.3081627,-4.9154766
CODEA-2669,1804,XIX,Cáceres,Plasencia,pidiendo la misma gracia y no hemos recivido respuesta así estimaremos saver si se nos concede o no. También le,pedimos,al señor administrador nos diese algunas fanegas para sembrar lo que no hemos podido conseguir. El montaral se ha muerto;,-imos,particular,40.0420954,-6.0838065
CODEA-2749,1809,XIX,Murcia,Cartagena,"Cartagena los exsonere de aquella Junta en caridá y que buelban las cosas a como estaban, a cuyo fin lo",pedimos,también al señor presidente de la Junta Central. Cartagena 24 de agosto de 1809. Excelentísimo señor. E. G. de X.,-imos,particular,37.6256827,-0.9965839
CODEA-2669,1804,XIX,Cáceres,Plasencia,memorial a ponernos a los pies de vuestra excelencia a fin de que nos concediese lo que en dicho memorial,"pedimos,","y a causa de la peste nos han impedido el paso haciéndose presente que si esta gracia no puede concedernos,",-imos,particular,40.0420954,-6.0838065
CODEA-1265,1576,XVI,Guadalajara,"San Bartolomé el Real, Lupiana",su santo servicio y bien de la cristiandad como los capellanes y súbditos de vuestra magestad deseamos y siempre le,pedimos.,"D'esta su casa de San Bartolomé El Real cerca de Lupiana y de agosto 25, 1576. Sacra católica real magestad.",-imos,particular,40.600833,-3.053056
CODEA-0027,1546,XVI,Madrid,Madrid,vuestra parte fue hecha presentación ante los del nuestro consejo e porque mejor se guardasen e cumpliesen nos suplicastes e,pedistes,por merced vos las mandásemos confirmar e aprobar como en ellas se contenía o que sobre ello proveyésemos como la,-imos,cancilleresco,40.4167754,-3.7037901
CODEA-0282,1448,XV,Burgos,Burgos,de lo por mí a ellos respondido una empós de otra es esto que se sigue. A lo que me,pedistes,por merced que por cuanto muchas cibdades e villas de mis regnos tenían por propios la renta de los tableros,-imos,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,el acusador. A esto vos respondo que mi merced es e mando que se faga así segund que me lo,pedistes,"por merced salvo que la pena sea de cinco mil maravedís a cadaúno por cada vez que lo contrario fiziere,",-imos,cancilleresco,42.3439925,-3.696906
CODEA-0312,1368,XIV,Toledo,Toledo,onde an avido e an de cada día muchos bienes e muchas ayudas para sus mantenimientos e porque nos lo,pedistes,"por merced vós el dicho prior que nos dixistes que aviedes voluntat de poblar a la dicha Puebla, otorgámosvos que",-imos,cancilleresco,39.8628316,-4.0273231
CODEA-1749,1585,XVI,Toledo,Toledo,"nuestro señor y buen orden de la dicha confradía las cuales están escritas en nueve fojas con esta, y nos",pedistes,"y suplicastes las mandásemos confirmar y vistas por los de nuestro consejo y que parecen ser justas, fue acordado que",-imos,eclesiástico,39.8628316,-4.0273231
CODEA-2114,1626,XVII,Madrid,Madrid,de los propios de la villa hasta en cantidad de cien ducados cada año en celebrar la dicha fiesta me,pedistes,licencia y facultad; por tanto teniendo atención al devoto celo que os ha movido a mostrar el reconocimiento que tenéis,-imos,eclesiástico,40.4167754,-3.7037901
CODEA-0305,1537,XVI,Valladolid,Valladolid,cuanto por la premática por nós echa en la cibdad de Toledo el año de quinientos e treinta e cuatro,permitimos,que por honra de la caballería pudiesen llevar sobre las armas en guerra o en otros atos concernientes a ella,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0551,1424,XV,Zamora,Zamora,"muebles que vos vendimos en la manera que dicha es, que el justo e derecho precio d´ellos, e que non",podimos,aver nin fallar quien más nin aun tanto nos diese por ellos como el dicho Rodrigo de Valdés e vós,-imos,particular,41.5034712,-5.7467878
CODEA-1247,1501,XVI,Córdoba,Posadilla,nós tenemos e poseemos en término del dicho lugar que es lo más sin perjuizio del dicho concejo que nós,podimos,vender para complir lo susodicho. Por ende todos juntamente del dicho acuerdo otorgamos e conocemos por esta carta que vendemos,-imos,particular,38.1883233,-5.2782395
CODEA-1340,1520,XVI,Valladolid,Tordesillas,cédula para vuestra señoría e mercedes la cual lleva Oifa de Olanda. Suplicámosle muy afetuosamente que lo firmase; no lo,podimos,acabar con su alteza salvo que firmaría la cédula que vuestra señoría y mercedes ordenasen. Suplicamos a vuestra señoría y,-imos,municipal,42.7910843,-4.2618588
CODEA-3214,1810,XIX,Granada,La Calahorra,al istante para Vujalance aviendo savido allí que los franceses avían entrado ya por el Puerto del Rey. Ya no,podimos,"esperar a don Manuel y tomamos el camino de Granada con ánimo d'estar allí algunos días, pues lo avíamos avlado",-imos,particular,37.179444,-3.0622220000000002
CODEA-3746,1826,XIX,Alicante,Alicante,"iglesia de este convento ropas de sacristía, muebles de los religiosos, etcétera, debiendo a su solicitud y fidelidad lo que",podimos,"recoger a nuestro regreso y si no huviera sido por su zelo, piedad y cuidado tal vez nada huviéramos hallado",-imos,particular,38.3459963,-0.4906855
CODEA-3938,1479,XV,La Coruña,Santiago de Compostela,la dicha santa iglesia de Santiago; e los otros canónigos e beneficiados de la dicha santa iglesia que quisimos e,podimos,"seer presentes juntados dentro de la de la dicha iglesia, llamados a nostro cabildo por campana tañida según que lo",-imos,municipal,42.883333,-8.533333
CODEA-1440,1485,XV,Valladolid,Valladolid,el dicho corregidor de la dicha cibdad estovistes absente d'ella cierto tiempo de más de los noventa días de que,podistes,"aver licencia según la ley por nós fecha en las cortes de Toledo, e que vós el dicho concejo, justicia,",-imos,cancilleresco,41.6294336,-4.2616986
CODEA-2198,1618,XVII,Madrid,Alcalá de Henares,y Contaduría mayor d'ella que atento que la dicha información se recivió sin sucitación y que estando vos requerido no,podistes,pronunciar auto ni recivir el dicho negocio aprueva sino executar con efecto la dicha requisitoria porque aviendo alguna execuçion se,-imos,cancilleresco,40.4819791,-3.3635421
CODEA-0041,1255,XIII,Ávila,Ávila,"eglesia de San Salvador sobredicho por ruego de nuestro señor el obispo e del cabildo de los clérigos parroquiales sobredichos,",posimos,nuestro seello en esta carta por testimonio. E otrossí nós el cabildo de los clérigos parroquiales sobredicho posimos nuestro seello,-imos,eclesiástico,40.656685,-4.6812086
CODEA-0041,1255,XIII,Ávila,Ávila,parroquiales sobredichos posimos nuestro seello en esta carta por testimonio. E otrossí nós el cabildo de los clérigos parroquiales sobredicho,posimos,nuestro seello en esta carta por testimonio. Fecha la carta lunes ocho días de junio era de mill e trezientos,-imos,eclesiástico,40.656685,-4.6812086
CODEA-0058,1309,XIV,Ávila,Ávila,lo tengades arrendado de nós por toda vuestra vida. E por que esto sea firme e non venga en dubda,posimos,en este instrumento nuestro seello en testimonio de lo que dicho es. Fecha en Ávila veinte e dos días de,-imos,eclesiástico,40.656685,-4.6812086
CODEA-0328,1313,XIV,Valladolid,s.l.,complir cuanto en esta carta dize so obligación de nós e de los dichos bienes. E porque esto sea firme,posimos,en esta carta nuestro seello del concejo de cera colgado e rogamos a Joán Roíz escrivano público de Cabeçón que,-imos,municipal,41.65295,-4.728388
CODEA-0360,1314,XIV,Valladolid,s.l.,"de Cabeçón. E por más firme en la carta que vós Joán Roíz tenedes, nós los dichos abat e convento",posimos,"en ella nuestro seello de cera colgado e otrosí en la carta que vós los dichos abat e convento tened<es>,",-imos,eclesiástico,41.65295,-4.728388
CODEA-0393,1386,XIV,Madrid,Alcalá de Henares,"por que en algunos lugares de los señoríos así de las iglesias como de las órdenes e de los fijosdalgo,",posimos,"por nuestras cartas omnes ciertos que viesen fazienda del concejo así como en las nuestras villas, que lo mandásemos desfazer,",-imos,cancilleresco,40.4819791,-3.3635421
CODEA-0022,1496,XV,Valladolid,Valladolid,y que después distes otras vuestras cartas de excomunión más agraviadas e hezistes proceso contra los dichos alcaldes hasta que,posistes,entredicho en la dicha cibdad lo cual dize qu'es en perjuicio de nuestra real e en agravio e diminuición de,-imos,cancilleresco,41.6294336,-4.2616986
CODEA-0264,1471,XV,Segovia,Segovia,dicho portadgo e imposición nueva que así diz que agora nuevamente en la dicha villa de Maqueda e su tierra,"posistes,",e que de aquí adelante lo non demandedes nin lo levedes nin consintades demandar nin levar a persona alguna. E,-imos,cancilleresco,40.9429032,-4.1088068
CODEA-0577,1310,XIV,Asturias,s.l.,avemos e avers devemos en Villa <…> e en todos sos términos assí como lo agora tenemos e como lo,"possimos,",e como se parti por los términos assí lo damos e outorgamos a monesterio de Belmonte e a vós don,-imos,eclesiástico,43.36026,-5.844759
CODEA-0961,1264,XIII,Navarra,Sangüesa,per razón de la ración que jo avía en lo dito monasterio e por razón de la villa d'Iessa que,prendimos,en peños jo e doña España mi muill que bon pos aya; por que renuncio a toda demanda que jo,-imos,particular,42.5744349,-1.283085
CODEA-2198,1618,XVII,Madrid,Alcalá de Henares,ducados restantes no deviéndole cosa alguna de que ofrecía información y os pido la mandásedes recivir d'ello. Y vos lo,proveisteis,así y dada en virtud d'ella por auto de veinte de enero d'este presente año mandasteis que el dicho Juan,-imos,cancilleresco,40.4819791,-3.3635421
CODEA-2198,1618,XVII,Madrid,Alcalá de Henares,diferentes causas que alegó para que mandásedes cumplir la dicha requisitoria. Sin embargo de lo susodicho por otro auto que,proveistes,en veinte y dos del dicho mes volvistes a mandar que el dicho Antonio Méndez reciviese los dichos seis ducados,-imos,cancilleresco,40.4819791,-3.3635421
CODEA-2925,1744,XVIII,Vizcaya,Bilbao,"reverendísima en la inclusa. En vista de esto acudí con otros compradores al franzés, único vendedor del género, y solo",pudimos,comprarlo a razón de diez y medio escudos el marchante y a ocho y medio el mediano; y reconoziendo que,-imos,particular,43.2630126,-2.9349852
CODEA-0330,1284,XIII,Valladolid,Dueñas,"mugier. E yo el abad sobredicho por mí e por el convento, e yo Roy Gómez, e yo Urraca Ferrández,",pusimos,en cadaúna d'estas cartas nuestros seellos colgados en testimonio; e roguemos a los testimonios deyuso escritos que lo testiguassen. Fecha,-imos,eclesiástico,41.3264834,-4.9964712
CODEA-0715,1284,XIII,Cantabria,s.l.,"la una como la otra fechas en una manera. E yo don Sancho el prior e el conviento los sobredichos,",pusimos,el sello de Santo Turibio en la carta que tenedes vós Joán Díaz el sobredicho en esta razón. E yo,-imos,eclesiástico,43.46096,-3.807934
CODEA-2016,1778,XVIII,Lugo,Villalba,"que tubo el centeno de la cosecha y frutos del año próximo pasado consumo del presente, y a su continuación",pusimos,"la regulación y orden para su cobranza a 36 reales fanega de lo de padrones medida de la vieja, que",-imos,particular,43.2974899,-7.6807717
CODEA-0204,1521,XVI,Álava,Vitoria,puertas y puentes a los alcaides y otras personas que por mío mandado los tenían y os apoderastes d'ellos y,pusistes,alcaides y otras personas que los tuviesen de vuestra mano. Y al tiempo que los tomastes y os apoderastes d'ellos,-imos,cancilleresco,42.8591656,-2.6817918
CODEA-0143,1549,XVI,Guadalajara,Guadalajara,Francisco de Villarroel si queríades la dicha huerta por los maravedís que yo le dava por ella e no la,"quesistes,",e fuistes contento con que yo la hobiese con el dicho cargo de censo e le distes licencia para me,-imos,judicial,40.632489,-3.1601699
CODEA-2727,1580,XVI,Zamora,Zamora,"así no me pareze sea él el que lo trate. Callamos porque se encolorizaba y descomponía un poco, y no",quisimos,descomponernos con cosa que el obispo embiaba espezialmente a hazer<n>os merced. Lo que este combento quiere es que doña <El>ena,-imos,particular,41.5034712,-5.7467878
