ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3589,1527,XVI,Cáceres,Guadalupe,en la mayordomía) que se hizo del ganado de Sant Saturnín (que fue el postrimero que se á fecho en,noviembre,de I mil DXXVI) que se hallaron bivas CCCXCIII cabeças de ganado cabrío de todas suertes y LXXVIII puercos mayores,-iembre,eclesiástico,39.4513206,-5.3272431
CODEA-3605,1566,XVI,Badajoz,Badajoz,En la ciudad de Badajoz treze días del mes de,noviembre,"de mil e quinientos y sesenta e seis años por ante mí, Marcos de Herrera, escrivano público del número en",-iembre,particular,38.8794495,-6.9706535
CODEA-3616,1587,XVI,Badajoz,Llerena,ante Gonçalo Rodrigues escrivano público de los Aillones (su fecha en él en veinte e ocho días del mes de,noviembre,de mil y quinientos y ochenta y cuatro años); otra escritura de censo de diez y ocho mil maravedís de,-iembre,particular,38.2376876,-6.0163145
CODEA-3618,1590,XVI,Badajoz,Berlanga,En la billa de Berlanga miércoles catorze días del mes de,noviembre,"de mil e quinientos y noventa años en presencia de mí, el escrivano, e testigos deyuso escritos, Catalina García, muger",-iembre,particular,38.282778,-5.829167
CODEA-3634,1618,XVII,Cáceres,Plasenzuela,tres nuevas (diolas por amor de Dios). En la villa de Plasençuela en veinte y ocho días del mes de,noviembre,"de seiscientos y diez y ocho años en presencia de mí, el escrivano público, y testigos y ante su merced",-iembre,particular,39.381025,-6.046937
CODEA-3665,1665,XVII,Badajoz,Alburquerque,En la villa de Alburquerque a doze días del mes de,noviembre,"de mil y seiscientos y sesenta y cinco años ante mí, el escrivano público, y testigos parecieron presentes el capitán",-iembre,particular,39.219167,-7.001111
CODEA-3688,1715,XVIII,Valencia,Valencia,"los tiempos y a vuestra excelencia señor excelentísimo, guarde los muchos años que le suplico y he menester. Valencia, y",noviembre,25 de 1715. Excelentísimo señor. Besa las manos de vuestra excelencia su más rendido servidor Don Andrés Monserrat.,-iembre,particular,39.4699075,-0.3762881
CODEA-3695,1808,XIX,Barcelona,Martorell,este vocal o con aquella de que le estime acreedor. Dios guarde a vuestra magestad muchos años. Martorell 28 de,noviembre,de 1808. Juan Miguel de Vives. Pablo Gaspar de Barcelona. Andrés Oller. Plácido de Montoliu. Joaquín Torres Casana. Francisco Josep,-iembre,judicial,41.47444,1.930537
CODEA-3696,1809,XIX,Tarragona,Tarragona,"que fue de este exército don Juan Miguel de Vives, dio a reconocer en la orden general del 13 de",noviembre,del año anterior por auditor interino y asesor general del principado a don Ramón María Sala en reemplazo de don,-iembre,particular,41.11868,1.24532
CODEA-3703,1855,XIX,Zaragoza,Tarazona,Con fecha 10 del actual remití al señor administrador general de la testamentaría los estados mensuales correspondientes al mes de,noviembre,último en los que aparecen a favor del escelentísimo señor conde de Parcent las existencias del marjen. Y como hasta,-iembre,particular,41.904444,-1.7225
CODEA-3714,1808,XIX,Ciudad Real,Almagro,mes se solemnizó por la expresada Junta la diligencia del tenor siguiente: En la ciudad de Almagro a cinco de,noviembre,"de mil ochocientos ocho los señores doctor Carlos de Angebille, cavallero del orden de Calatrava, de Justicia, del de San",-iembre,municipal,38.8884312,-3.7117805
CODEA-3714,1808,XIX,Ciudad Real,Almagro,"virtud de lo dispuesto por la misma doy la presente en la ciudad de Almagro, a veinte y uno de",noviembre,de mil ochocientos ocho. Franzisco Alexandro de Chaves vocal secretario.,-iembre,municipal,38.8884312,-3.7117805
CODEA-3737,1809,XIX,Alicante,Alicante,nombrarle a exsepción del arquitecto; todo lo referido de manos y materiales por cantidad de tres mil reales. Alicante y,noviembre,a 6 de 1809. Josef Puerto.,-iembre,particular,38.3459963,-0.4906855
CODEA-3759,1844,XIX,Alicante,Alicante,Cabildo ordinario 9,noviembre,1844. En la ciudad de Alicante a nueve de noviembre de mil ochocientos cuarenta y cuatro bajo la presidencia del,-iembre,municipal,38.3459963,-0.4906855
CODEA-3759,1844,XIX,Alicante,Alicante,Cabildo ordinario 9 noviembre 1844. En la ciudad de Alicante a nueve de,noviembre,"de mil ochocientos cuarenta y cuatro bajo la presidencia del señor don José Minguilló 1er teniente, haciendo las veces de",-iembre,municipal,38.3459963,-0.4906855
CODEA-3759,1844,XIX,Alicante,Alicante,"la intendencia sin perjuicio de que V. S. con su superior conocimiento acuerde lo que concetúe más conforme. Alicante, 8",noviembre,"1844. Die. Berducq. Aquilina. Reformada por Luis Barraso según se le previno en el cabildo anterior, la cuenta de los",-iembre,municipal,38.3459963,-0.4906855
CODEA-3799,1832,XIX,Madrid,Madrid,Madrid 9 de,noviembre,de 1832. Señor don Isidro Pedrosa. Mi estimado amigo y compañero: Con su faborecida de 8 he recibido la exposición,-iembre,particular,40.4167754,-3.7037901
CODEA-3813,1806,XIX,Toledo,Toledo,"he impuesto para mi gobierno en las ulteriores providencias. Nuestro Señor guarde a V. S. muchos años. Toledo, 26 de",noviembre,de 1806. Alfonso obispo de Augustópoli. Señor don Josef Dávila.,-iembre,particular,39.8628316,-4.0273231
CODEA-3852,1887,XIX,Badajoz,Badajoz,"400 “ 3,00 10,00 Y para que conste y surta los efectos oportunos, espido el presente en Badajoz a treinta de",noviembre,de mil ochocientos ochenta y siete. Tomás Brioso.,-iembre,municipal,38.8794495,-6.9706535
CODEA-3860,1884,XIX,Guadalajara,Malaguilla,"en el año anterior y distrito electoral dándose de baja. Dios guarde a V. S. muchos años. Malaguilla, 11 de",noviembre,de 1884. Nemesio Blasco. Señor presidente de la Comisión inspectora para diputados a Cortes de esta provincia Guadalajara.,-iembre,municipal,40.8225,-3.255556
CODEA-3862,1869,XIX,Guadalajara,Guadalajara,"que no duda merecer de la recta justicia de V. S. cuya vida guarde Dios muchos años. Guadalajara, 27 de",noviembre,de 1869. Juan Ruiz. 6 de diciembre de 1869. En atención a las poderosas razones espuestas por este interesado se,-iembre,particular,40.632489,-3.1601699
CODEA-3870,1875,XIX,Guadalajara,Guadalajara,"con buena conducta según informes adquiridos. Vuestra Excelencia Ilustrísima sin embargo, determinará lo que crea más conveniente. Guadalajara, 27 de",noviembre,de 1875. La comisión. Felipe Ónega.,-iembre,municipal,40.632489,-3.1601699
CODEA-3873,1870,XIX,Guadalajara,Guadalajara,"ilustre Ayuntamiento estando en esta. Es gracia que espero de V. S., cuya vida guarde Dios muchos años. Guadalajara y",noviembre,28 del 70. Cándido Muñoz.,-iembre,municipal,40.632489,-3.1601699
CODEA-3881,1837,XIX,Guadalajara,Guadalajara,"el citado permiso gracia que no duda merecer de V. I., cuya vida guarde Dios muchos años. Guadalajara, 9 de",noviembre,de 1837. Ilustrísimo señor suplica Melchor Giménez García.,-iembre,particular,40.632489,-3.1601699
CODEA-3882,1840,XIX,Guadalajara,Guadalajara,y gradúo su coste poco más o menos en la cantidad de ciento noventa y dos reales. Guadalajara 23 de,noviembre,de 1840. Felipe Guillén.,-iembre,particular,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,"bien designar previo anuncio en la forma acostumbrada. V. E. I. acordará sin embargo como mejor estime. Guadalajara, 30 de",noviembre,de 1898. Antonio Boixareu. Raimundo Osuna. Nicasio del Campo. Sesión de 30 de noviembre de 1898. Conformándose el Ayuntamiento con,-iembre,particular,40.632489,-3.1601699
CODEA-3888,1898,XIX,Guadalajara,Guadalajara,como mejor estime. Guadalajara 30 de noviembre de 1898. Antonio Boixareu. Raimundo Osuna. Nicasio del Campo. Sesión de 30 de,noviembre,de 1898. Conformándose el Ayuntamiento con lo propuesto en la moción anterior acuerda señalar el lunes 12 de diciembre próximo,-iembre,particular,40.632489,-3.1601699
CODEA-3906,1809,XIX,La Rioja,San Asensio,"copia legalizada de todas las que tengo escritas con fechas 7 16 y 28 de septiembre, 8 y 3 de",noviembre,con inclusión de el testimonio que la subsigue que se me proveyó a el tiempo de la biolenta estracción de,-iembre,particular,42.4975,-2.748889
CODEA-3908,1810,XIX,La Rioja,San Asensio,"preciso venderla con precipitación que es cuanto puedo asegurarle. Nuestro Señor guarde a V. muchos años. San Asensio, 5 de",noviembre,de 1810. Besa la mano de V. su más atenta segura servidora María Luisa Íñiguez de Betolaza. Señor don Manuel,-iembre,particular,42.4975,-2.748889
CODEA-3910,1833,XIX,Huesca,Barbastro,Barbastro Capuchinas y,noviembre,15 de 1833. V. Y. Excelentísimo señor. Muy señor mío de mi mayor atención y respecto: celebraré la salud de,-iembre,particular,42.0348,0.1239805
CODEA-3923,1810,XIX,Ciudad Real,Almagro,"de don Pedro Berzabal natural de esta ciudad, y por berdad lo firmo en este de dominicas de Almagro y",noviembre,29 de 1810. Doña María Luisa de la Llana. Son 600 rreales vellón.,-iembre,particular,38.8884312,-3.7117805
CODEA-3930,1808,XIX,Teruel,Calanda,"que haya lugar y entre tanto me quedo rogando a Dios nos mire con piedá y misericordia. León Portolés. Calanda,",noviembre,13 de 1808.,-iembre,particular,40.939464,-0.231561
CODEA-3942,1871,XIX,La Coruña,Neda,"Señor don José García y Boedo Habana. Neda,",noviembre,20 de 1871. Mi querido amigo: por fin tomo hoy la pluma con más calma de la que he te,-iembre,particular,43.500002,-8.158528
CODEA-3945,1495,XV,Lugo,Quiroga,y por derechura veinte y cinco maravedís viejos cada un año por la fiesta de Sant Martín del mes de,noviembre,y por la fiesta de Sant Juan del mes de junio cada un año un buen carnero y cada persona,-iembre,particular,42.475833,-7.271667
CODEA-3967,1808,XIX,Gerona,San Miguel de Culera,al Loord inglés para que tomando las devidas precauciones no llegue a puerto dicho convoy. San Miguel de Colera 15,noviembre,"de 1808. Josef Falcó baile. Postdata: En el cabo de Biarra están ya dos buques grandes, pienso armados, para acompañar",-iembre,particular,42.3994,3.09489
CODEA-3968,1808,XIX,Gerona,s.l.,de Binya Bella. Dentro tres días ya llebarán los canyones y toda la gente corra. A Puix Rom a 18,noviembre,1808.,-iembre,particular,41.9818,2.8237
CODEA-4005,1828,XIX,Barcelona,Barcelona,"y pasar a dicha ciudad de Matanzas por los esplicados fines gracia que espera de Vuestra Real Magestad. Barcelona, 20",noviembre,1828. Puesta a los reales pies de Vuestra Magestad. Por la suplicante José Simón.,-iembre,particular,41.3850639,2.1734034
CODEA-0015,1462,XV,Valladolid,Medina del Campo,en cómo se cumple mi mandado. Dada en la villa de Medina del Campo a seis días del mes de,"noviembre,",año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e sesenta e dos años. Va escrito sobre raído,-iembre,cancilleresco,41.3081627,-4.9154766
CODEA-0018,1466,XV,Guadalajara,Guadalajara,Por mandado de los dichos regidores. Ferrand Álvarez. Miguel de los Santos contra Ruy Gómez. Domingo nueve días mes de,"noviembre,",año d'esta carta presente contenido. Fue notificado este mandamiento ante las puertas de Ruy Gómez estando presente su fijo Pedro,-iembre,municipal,40.632489,-3.1601699
CODEA-0018,1466,XV,Guadalajara,Guadalajara,"de Pedro de Miguel Ferrández; e yo Tomás que lo leí fui testigo. Lunes, diez días del dicho mes de","noviembre,",ante los regidores fue alargada esta audiencia para el miércoles primero e las partes presentes.,-iembre,municipal,40.632489,-3.1601699
CODEA-0025,1513,XVI,Valladolid,Valladolid,mil maravedís para la mi cámara. Dada en la villa de Valladolid a veinte y siete días del mes de,"noviembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treze años. Yo Joán Ramires escrivano de cámara,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-0026,1518,XVI,Ávila,Ávila,de diez mil maravedís para la nuestra cámara. Dada en la cibdad de Ávila a cinco días del mes de,"noviembre,",año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e diez e ocho años. Grantin. Licenciado E. Santiago.,-iembre,cancilleresco,40.656685,-4.6812086
CODEA-0057,1284,XIII,Ávila,Ávila,"e Blasco Gómez fijo de don Varoja, alcalles de Ávila, e amas las partes prisiéronlo por juizio, XXV días de","noviembre,",era de mill e CCC e veinte e dos años. E porque esto sea firme nós Sancho Díaz e Blasco,-iembre,particular,40.656685,-4.6812086
CODEA-0067,1285,XIII,Ávila,Ávila,"Pérez fijo de Pascual Ivanes, e a Domingo Martín de don Xemeno que fuesen ende testigos. Fecha quinze días de","noviembre,","era de mill e CCC e veinte e tres años. Yo Joán Pérez escrivano público en Ávila por Joán Ferrández,",-iembre,particular,40.656685,-4.6812086
CODEA-0069,1287,XIII,Ávila,Ávila,Sepan cuantos esta carta vieren cómo doze días andados del mes de,"noviembre,","era de mill e CCC e veinte e cinco años yo Joán Pérez, canónigo de Ávila e de Viseo, otorgo",-iembre,eclesiástico,40.656685,-4.6812086
CODEA-0129,1344,XIV,Cáceres,Aguilar,que pareciere que vala e faga fe assí como si amas pareciessen. Que fueron fechas veinte e cinco días de,"noviembre,",era de mill e trezientos e ochenta e dos años. Á ý escrito sobre raído ó dize “Aguilar”; e no·l,-iembre,particular,39.335298,-5.4932747
CODEA-0295,1275,XIII,Palencia,s.l.,"Estevan el carpentero Garcí Martínez de Sant Noval, Gonçalvo Ivañes <…>. Fecha la carta ocho días andados del mes de","noviembre,",en era de mill e CCC e XIII años.,-iembre,eclesiástico,42.01246,-4.531175
CODEA-0304,1408,XV,Valladolid,Valladolid,mandamos sellar este previllejo con nuestro sello de plomo. Fecho en Salamanca veinte e dos días andados del mes de,"noviembre,",en era de mil e trezientos e cuarenta e dos años. E nós el sobredicho rey don Ferrando regnante en,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",vieren cómo dentro en el monesterio de Nuestra Señora Santa María de Guadalupe veinte e cinco días del mes de,"noviembre,","año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e cuarenta e siete años ante el bachiller Bonifacio,",-iembre,particular,39.452778,-5.3275
CODEA-0319,1298,XIII,Valladolid,Valladolid,E d'esto les mandé dar esta carta seellada con mio seello colgado. Dada en Medina del Campo doze días de,"noviembre,",era de mille e trezientos e veínte e dos años. Yo Ruy Díaz sacristán de Valladolit la fiz escrivir por,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-0339,1304,XIV,Salamanca,Salamanca,mandamos seellar este privilegio con nuestro seello de plomo feecho en Salamanca veinte e dos días andados del mes de,"noviembre,",en era de mill e trezientos e cuarenta e dos años. E nós el sobredicho rey don Fernando regnant en,-iembre,cancilleresco,40.9701039,-5.6635397
CODEA-0353,1298,XIII,Valladolid,Roa de Duero,mandé dar esta mi carta abierta e seellada con el mio sello de plomo. Dada en Roa quinze días de,"noviembre,",era de mill e CCC e treínta e seis años. Yo Bartolomé Pérez la fiz escrivir por mandado del rey,-iembre,cancilleresco,41.6973576,-3.9304726
CODEA-0387,1394,XIV,Cáceres,La Puebla de Guadalupe,Sepan cuantos esta carta vieren cómo en la Puebla del monesterio de Santa María de Guadalupe sábado siete días de,"noviembre,",año de nacimiento del Nuestro Salvador Jesucristo de mill e trezientos e noventa e cuatro años este día ante Ferrand,-iembre,eclesiástico,36.4752765,-6.3724247
CODEA-0410,1332,XIV,Salamanca,s.l.,Cinco días del mes de,"noviembre,",era de mill e trezientos e setenta años. Sepan cuantos esta carta vieren cómo yo Sevilla Blásquez fija de Domingo,-iembre,eclesiástico,40.96497,-5.663047
CODEA-0465,1286,XIII,Valladolid,Valladolid,nuestro merino mayor en tierra de León e de Asturias por que gela entregasse. Dada en Valladolit ocho días de,"noviembre,",era de mill e CCC e veinte cuatro años. Agostín Pérez la mandó fazer por mandado del rey. Yo Salvador,-iembre,cancilleresco,41.6294336,-4.2616986
CODEA-0484,1270,XIII,Toledo,Toledo,"e a cuanto que oviesse nos tornariemos por ello. Dada en Sevilla. El Rey la mandó miercoles, X días de","noviembre,","era de mil MCCLXXXXVIII años. Joán Domínguez la fizo por mandado de Pero Lorenço arcediano de Cadiz. E nós, el",-iembre,eclesiástico,39.8628316,-4.0273231
CODEA-0523,1462,XV,Salamanca,Almenara de Tormes,fuesen d'ello testigos. Que fue fecha e otorgada en el dicho lugar de Almenara a quinze días del mes de,"noviembre,",año del nacimiento del Nuestro Señor Jesucristo de mill e cuatrocientos e sesenta e dos años. Testigos que a esto,-iembre,particular,41.0630612,-5.8228576
