ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3205,1624,XVII,Badajoz,Azuaga,"Tirado y Joán Mateos Colchero vezinos d'esta dicha villa. Y el dicho otorgante, que yo, el escrivano, doy fe que","conozco,","lo firmó de su nombre. Francisco de Zurbarán Salazar. Gonzalo Ortiz Barragán escrivano. Derechos de registro y saca, dos reales.",Tipo conozco,particular,38.258889,-5.677778
CODEA-0196,1630,XVII,Guadalajara,Guadalajara,"nobiembre de mil y seiscientos y treynta años y el otorgante lo firmó al cual yo el escrivano, doy fe","conozco,",siendo testigos: Alonso de Supúlbeda y Juan Sánchez Platero y Alonso de Peñalba vecinos de la dicha ciudad. Passó ante,Tipo conozco,judicial,40.632489,-3.1601699
CODEA-1053,1634,XVII,Valladolid,Valladolid,que estaba enfermo. Y es bien cierto no fue este caso el primero ni aquí ni en otros que yo,"conozco,",porque las monjas de Santiago por opinión constante tienen no les obliga la clausura; supongo ansí mesmo en raçón de,Tipo conozco,eclesiástico,41.6294336,-4.2616986
CODEA-2222,1635,XVII,Cáceres,Alía,"Rodrigo Alonso y Alonso García Gregorio, y Pedro Brabo de Arriba, vezinos d'esta villa. Y el otorgante, que doy fe","conozco,","lo firmó. Llebé de derechos con asistencia tres reales. Francisco Ximénez. Ante mí | Jerónimo López, escrivano.",Tipo conozco,particular,39.44883,-5.217654
CODEA-3644,1635,XVII,Cáceres,Serradilla,"Juan Sánchez Erguixuela moço, vezinos d'esta dicha villa. Y los otorgantes, a los cuales yo, el escrivano, doy fe que","conozco,","dixeron no saber firmar; a su ruego lo firmó un testigo. Va entre renglones “rra” “aforrado con tafetán”, “sesenta”. Enmendado,",Tipo conozco,particular,39.829491,-6.13994
CODEA-2612,1636,XVII,Badajoz,La Albuera,"y la que esta general renunciación prohíve. Y lo otorgó y firmó el otorgante que yo, el escrivano, doy fe","conozco,","estando en casa de la dicha Catalina Simón siendo testigos el licenciado Bartolomé Blanco, cura, Lorenço Peres Toro y Pedro",Tipo conozco,particular,38.716134,-6.82395
CODEA-0183,1637,XVII,Guadalajara,Guadalajara,mill y seiscientos y treinta y siete años. Y el dicho otorgante que yo el dicho escribano doy fe que,"conozco,","lo firmó de su nombre siendo testigos don Miguel de Osnayo, y Felipe Colombo y Francisco de Arribas, vecinos de",Tipo conozco,judicial,40.632489,-3.1601699
CODEA-3645,1637,XVII,Cáceres,Aliseda,"Muesas y Antón Jiménez y Manuel Cid vezinos del dicho lugar. Y el otorgante, que yo, el escrivano, doy fe","conozco,",dijo no saber firmar; firmó a su ruego un testigo. Y el dicho alcalde lo firmó de su nombre. Va,Tipo conozco,particular,39.422543,-6.692898
CODEA-1770,1639,XVII,Guadalajara,Guadalajara,"de enero de mil y seiscientos e treinta y nuebe años y el otorgante, que yo el escrivano doy fe","conozco,","lo firmó. Testigos: Rafael Jacinto y don Juan de Herrera y Cuentas e Cristóval de Olibar, becinos de Guadalaxara. Don",Tipo conozco,judicial,40.632489,-3.1601699
CODEA-3646,1639,XVII,Cáceres,Logrosán,"Sabedra Martín Fernández y Alonso Sánchez Moreno, vezinos del dicho lugar. Y el otorgante, que yo, el escrivano doy fe","conozco,",dixo no saber firmar (a su ruego lo firmó un testigo) y que los bienes del dicho Pedro Sánchez los,Tipo conozco,particular,39.337222,-5.492222
CODEA-3649,1642,XVII,Badajoz,Granja de Torrehermosa,"Madueño vecinos d'esta dicha villa, uno de los cuales firmó de ruego del otorgante, que yo, el escrivano, doy fe","conozco,","que dixo no saver. Enmendado “e cinco”, “e cuatro”; no bale. Enmendado, “me doy”, “me”, “mi”, “mis”, “mis”; vale. Gabriel",Tipo conozco,particular,38.309862,-5.595159
CODEA-1771,1643,XVII,Guadalajara,Guadalajara,"y Luis de Quer vecino de la villa de Yunquera; y el otorgante, que yo el escrivano doy fe que","conozco,",lo firmó de su nombre en el registro d'esta carta. Melchor López. Pasó ante mí Juan Calbo Çahonero.,Tipo conozco,particular,40.632489,-3.1601699
CODEA-2224,1643,XVII,Badajoz,Baterno,"de mil y seiscientos y cuarenta y tres años. Y el dicho otorgante a quien yo, el escrivano, doy fe","conozco,","dixo no saber firmar; a su ruego lo firmó un testigo siendo testigos Juan Blasco el Biexo, alcalde ordinario de",Tipo conozco,particular,38.95633,-4.911456
CODEA-2225,1644,XVII,Cáceres,Talavera la Vieja,"mí el escribano público, y testigos yuso escritos pareció presente Pedro Fernández Corredor, vezino d'esta villa, a quien doy fe","conozco,",y dixo y otorgó que confesaba y confesó que demás de los bienes que metió a poder de Juana García,Tipo conozco,particular,39.8051,-5.406944
CODEA-2225,1644,XVII,Cáceres,Talavera la Vieja,"en testimonio Martín Ramos Alonso de la Xara moço y Felipe González, vezinos d'esta villa. La otorgante, que doy fe","conozco,","firmó un testigo. Emendado: “treci” y testado: “entos reales”; balga todo. Felipe González. Ante mí, | Fernando Altopaso, escribano. Derechos",Tipo conozco,particular,39.8051,-5.406944
CODEA-2710,1644,XVII,Cáceres,Coria,"Diego Rodríguez çapatero, y Juan Sánchez Casquete, vezinos de esta ciudad. Y los otorgantes, que yo, el escribano, doy fe","conozco,",no firmaron por no saver; a su ruego firmó un testigo. Juan Gonçález. Ante mí | Francisco Torquemada.,Tipo conozco,particular,39.9880324,-6.5369785
CODEA-3258,1644,XVII,Madrid,Madrid,"pedir pena de no ser oído y de pagar las costas, y lo otorgó y firmó y doy fe le","conozco,","siendo testigos Feliz de Castro Alonso Fernández y Jusepe Gonçález, residentes en esta corte. Angelo | Nardi. Ante mí, |",Tipo conozco,particular,40.4167754,-3.7037901
CODEA-3651,1646,XVII,Cáceres,Alcuéscar,"presentes Salvador García y María Sanches su muger, vecinos d'esta dicha villa, a los cuales yo, el escrivano, doy fe","conozco,","y dixeron que a el tiempo y cuando trataron de casar a María Sánchez su hixa, con Alonso Hernández Montanchego",Tipo conozco,particular,39.181111,-6.229444
CODEA-3651,1646,XVII,Cáceres,Alcuéscar,"Macías González vecinos d'esta dicha villa. Y firmó un testigo de ruego del otorgante, que yo, el escrivano, doy fe","conozco,","que dixo no save firmar. Juan Gómez Cornexo. Ante mí Pedro Sánchez, escrivano público.",Tipo conozco,particular,39.181111,-6.229444
CODEA-0190,1647,XVII,Guadalajara,Guadalajara,"Rojo y Francisco López todos vecinos de esta dicha villa, y por el otorgante, que yo el escrivano doy fe","conozco,",no firmó por no saver a su ruego lo firmó un testigo. Testigo don García Calderón. Ante mí Pedro Bueno,Tipo conozco,judicial,40.632489,-3.1601699
CODEA-3652,1647,XVII,Cáceres,Acehúche,"Gallego y Pedro Méndez y Juan Díaz vezinos d'esta villa. Y de ruego del otorgante, que yo, escribano, doy fe","conozco,","lo firmó un testigo a su ruego por dezir no saber. Testigo Joán Díaz. Ante mí, Francisco de Silva.",Tipo conozco,particular,39.802718,-6.633428
CODEA-2613,1648,XVII,Badajoz,Benquerencia de la Serena,"y Juan Gómez mayor, y Juan Palomo, biexo, vezinos d'esta villa. Y el otorgante, que yo, el escribano, doy fe","conozco,","lo firmó de su nombre. Francisco de Tena. Con asistencia. Derechos cuatro reales. Ante mí, Juan Gómez.",Tipo conozco,particular,38.699421,-5.494459
CODEA-1826,1649,XVII,Madrid,Daganzo de Arriba,"de Torres Juan de Pos y Gaspar Carrillo, vecinos d'esta villa. Y el otorgante, que yo el escrivano doy fe","conozco,","porque dixo no saver firmar lo firmó un testigo. Enmendado “la”; pase. Testigo Francisco de Torres Hurtado. Ante mí, Francisco",Tipo conozco,judicial,40.5450297,-3.4574079
CODEA-0188,1652,XVII,Guadalajara,Taracena,y seiscientos y cinquenta y dos años. Y lo firmaron los otorgantes a los cuales yo el escrivano doy fe,"conozco,","siendo testigos: Laureano de Aponte y Pedro Colombo vecinos de Guadalaxara, y Bernaldo López, vecino de Segobia. Ba entre renglones",Tipo conozco,judicial,40.6540034,-3.1271584
CODEA-1775,1652,XVII,Guadalajara,Guadalajara,"testigos: Gerónimo de Billalobos Gerónimo <…> de Aponte y Pedro Colombo, vecinos de Guadalajara, y el otorgante, que doy fe","conozco,",dixo no saver firmar a su ruego lo firmó un testigo. Ba tachado <…> “de la mitad del justo precio”,Tipo conozco,particular,40.632489,-3.1601699
CODEA-2921,1652,XVII,Sevilla,Sevilla,"de mil y seiscientos y sincuenta y dos años y el otorgante que yo, el escribano público, doy fe que","conozco,",lo firmó de su nombre en el regristro. Testigos: Francisco Romero y Pedro Xirón escrivanos de Sevilla. Di este traslado,Tipo conozco,municipal,37.3890924,-5.9844588
CODEA-2227,1655,XVII,Cáceres,Zorita,"vezinos de este lugar digo vezinos y estante en este lugar. Y el otorgante, que yo, el escrivano, doy fee","conozco,","dixo no saber firmar; de su ruego lo firmó un testigo. Por testigo Juan Gil Chico. Ante mí, | Tomás",Tipo conozco,particular,39.28505,-5.700322
CODEA-3656,1656,XVII,Badajoz,Castuera,"lo azepte y otorgue depósito en forma. Y el susodicho que presente estava, a quien yo, el escrivano, doy fe","conozco,",dijo que se constituía y constituyó por depositario de los dichos bienes imbentariados en este imbentario a que los tendrá,Tipo conozco,particular,38.722962,-5.544335
CODEA-3657,1656,XVII,Cáceres,Belvís de Monroy,"y zincuenta y seis ante mí, el escrivano, y testigos pareció Cristóval Risco, vezino de ella, a quien doy fe","conozco,",y dijo que por cuanto en el año passado de seiszientos y cuarenta y ocho se casó y beló con,Tipo conozco,particular,39.819167,-5.609167
CODEA-2614,1659,XVII,Cáceres,Ahigal,"Bartolomé Sánchez veneficiado del Guijo y estante en este dicho lugar. Y los otorgantes, que yo, el escrivano, doy fe","conozco,","el que supo lo firmó de su nombre y por el que no supo, un testigo. Derechos, con ocupación de",Tipo conozco,particular,40.183333,-6.183333
CODEA-3659,1659,XVII,Cáceres,San Martín de Trevejo,"Francisco Hernández de la Orden vezinos d'esta villa. Firmó un testigo por la otorgante, que yo, el escrivano, doy fe","conozco,","por no saber y firmó su merzed del dicho alcalde. Otrosí, por la dicha Ana Carrasca ser menor de beinte",Tipo conozco,particular,40.212844,-6.796318
CODEA-2709,1666,XVII,Cáceres,Zorita,"Benito Loçano y Tomé Xil del Pozo, vezinos d'este lugar. Y los otorgantes, a quien yo, el escrivano, doy fe","conozco,","lo firmó el que supo y por el que no, un testigo. Fuljencio | Carrasco. Testigo, Lorenço Carrasco | Toril.",Tipo conozco,particular,39.28505,-5.700322
CODEA-2229,1668,XVII,Badajoz,Calera de León,"siendo testigos Juan Mateos Peñas y Juan Sánchez Linero, y Juan Mateos Varreno. Y por el otorgante, que doy fe","conozco,",lo firmó un testigo porque dixo no saver. Emendado: “engaño”. Y doy fe conozco a el otorgante. Testigo Juan Sánchez,Tipo conozco,particular,38.10712,-6.336793
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,"y testigos pareció pressente Francisco Julián Marcos hijo de Miguel Julián, vezino de esta dicha villa, a quien doy fe","conozco,","y dixo que se á tratado de cassar como con efecto lo ha hecho, con Paula Jiménez, la Menga, biuda",Tipo conozco,particular,39.713123,-6.549467
CODEA-2711,1670,XVII,Cáceres,Garrovillas de Alconétar,"Luis de Herrera Tomás Gutiérrez Plaza y Juan Sánchez Conde, vezinos d'esta dicha villa. Y el otorgante, que doy fe","conozco,","no firmó porque dixo no saber y a su ruego lo firmó un testigo. Entre renglones, “do”, “ciento y nobenta",Tipo conozco,particular,39.713123,-6.549467
CODEA-2928,1672,XVII,Ávila,Arévalo,dicho Tomás de la Carrera y así lo otorgaron y firmaron ante mí el dicho escrivano a quienes doy fe,"conozco,","siendo testigos Francisco Gonçález Sanz Juan de Urbay, Antonio Cachapero, vecinos y estantes en esta dicha villa. Tomás de la",Tipo conozco,particular,41.066667,-4.716667
CODEA-1835,1677,XVII,Madrid,Arganda del Rey,"el dicho Custodio Sanz el biejo, y por el que no un testigo, a quienes yo, el escribano, doy fee,","conozco,","siendo testigos Alonso Sanz Alfonso Salbanés el biejo, Blas de Rinconada y Joán Gordo, vecinos de la dicha villa de",Tipo conozco,particular,40.3064463,-3.4479062
CODEA-3670,1678,XVII,Cáceres,Madrigalejo,"Miguel Sánchez Moreno Alonso Solano y Diego García, todos vecinos d'este dicho lugar. Y la dicha otorgante, que doy fe","conozco,","no firmó por no saber; a su ruego lo firmó un testigo. Testigo Diego García. Ante mí, Gonçalo Martín Roldán.",Tipo conozco,particular,39.13693,-5.626577
CODEA-2581,1682,XVII,Ciudad Real,Ciudad Real,"y Simón de Medina y Jacinto Fernández vezinos d'esta ciudad; y el otorgante, a quien yo el escrivano doy fee","conozco,",lo firmó de su nombre. Juan Francisco de Carrión. Ante mí Francisco Manuel Delgado.,Tipo conozco,particular,38.9861,-3.927263
CODEA-2582,1682,XVII,Ciudad Real,Ciudad Real,"la Jurada y Juan Agustín y Jazinto Fernández vezinos d'esta ziudad; y el otorgante, que yo el escrivano doy fee","conozco,","firmó. Testado """"quisiere"""": no balga. Ante mí, Francisco Manuel Delgado. Juan de Arébalo. Sin derechos, doy fee.",Tipo conozco,particular,38.9861,-3.927263
CODEA-3676,1683,XVII,Badajoz,Valencia del Mombuey,"d'esta dicha villa Juan Moreno Coronado y Bartolomé González, vezinos d'ella. Y los otorgantes, que yo, el escribano, doy fe","conozco,","no lo firmaron que dijeron no saver; firmólo a su ruego por cada uno un testigo. Enmendado, “m”. Pedro Fernández",Tipo conozco,particular,38.241594,-7.119034
CODEA-2232,1684,XVII,Cáceres,Villar del Pedroso,"Fernández de la Llave vezinos y estantes en este lugar, y el otorgante, a quien yo el escrivano doy fe","conozco,","y lo firmó y dicho Josef Gómez. | Alonso Fernández de | Castro. Ante mí, | Juan Francisco de la",Tipo conozco,particular,39.70632,-5.196259
CODEA-2203,1687,XVII,Badajoz,Villar de Rena,"ante mí el escrivano y testigos parezió Alonso Martín alcalde ordinario de este dicho lugar, el Mayor, que doy fee","conozco,","y dijo que por cuanto está casado con Franzisca Ximénez vezina de este dicho lugar, y para que en todo",Tipo conozco,particular,39.07669,-5.811779
CODEA-1838,1688,XVII,Madrid,Arganda del Rey,"Salvanés y Alonso de Xilsanz vecinos de la dicha villa, y el otorgante, a quien yo el escrivano doy fe","conozco,",lo firmó. Yo Cristóbal Pascual Milano. Ante mí Sebastián Herranz.,Tipo conozco,particular,40.3064463,-3.4479062
CODEA-1839,1688,XVII,Madrid,Arganda del Rey,a las justicias competentes a sus causas y así lo otorgó y firmó a quien yo el escribano doy fe,"conozco,","siendo testigos lizenciado Donisio Sanz presvítero, Francisco Fraile y Josef Fraile, vecinos de dicha villa. Testado. Suman y montan. Cristóbal",Tipo conozco,particular,40.3064463,-3.4479062
CODEA-2974,1688,XVII,Albacete,La Roda,"de Villora Cano y Domingo Cavañero vecinos de esta villa, y el otorgante, a quien yo el escrivano doy fee","conozco,","lo firmó. Pedro de Xávaga Berruga. Ante mí Francisco Martínez Milla. Yo, el escrivano del número y ayuntamiento d'esta villa",Tipo conozco,judicial,39.206959,-2.16038
CODEA-1840,1690,XVII,Madrid,Arganda del Rey,"dicha villa de Arganda y el dicho Blas de Orejón, otorgante, a quien yo el presente escribano doy fe que","conozco,",lo firmó de su nombre en el rejistro d´esta carta que toda ella ba escrita en papel de sello cuarto,Tipo conozco,particular,40.3064463,-3.4479062
CODEA-1841,1690,XVII,Madrid,Arganda del Rey,"y decreto judicial cuanto ha lugar en derecho y firmó, y de los otorgantes que yo el escrivano doy fe","conozco,","los que supieron y por los que no un testigo que lo fueron Josep Moreno, Alonso Hernández, Francisco Riaza, vecinos",Tipo conozco,judicial,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"derechos que le tocan y pertenecen a esta otorgante. Y ambos lo otorgaron a quienes yo el escribano, doy fe","conozco,","y no firmaron porque dijeron no saber a quienes yo, el escribano, doy fe, conozco, firmó un testigo a su",Tipo conozco,particular,40.3064463,-3.4479062
CODEA-1842,1691,XVII,Madrid,Arganda del Rey,"yo el escribano, doy fe conozco, y no firmaron porque dijeron no saber, a quienes yo, el escribano, doy fe,","conozco,","firmó un testigo a su ruego siendo testigos Juan Torresano, Diego Sánchez, el mozo, y Josep Salbanés, vezinos de dicha",Tipo conozco,particular,40.3064463,-3.4479062
CODEA-1843,1691,XVII,Madrid,Arganda del Rey,y Juan Hernández Herrador vecinos de dicha villa y a ruego de los otorgantes que yo el escribano doy fe,"conozco,",lo firmó un testigo porque dijeron no saber. Enmendado “e”. Juan Hernández. Ante mí Sebastián Herranz.,Tipo conozco,particular,40.3064463,-3.4479062
CODEA-3680,1692,XVII,Badajoz,Villanueva del Fresno,"contador; Cristóval García y Cristóval Rodríguez, vezinos d'esta dicha villa. Y el otorgante, a quien yo, el escrivano, doy fe","conozco,",lo firmó. Y después de lo referido se añadió a esta dote una esclava de color baço llamada Juana de,Tipo conozco,particular,38.375394,-7.165637
