ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1127,1288,XIII,Álava,Vitoria,en que cayeron por razón de las entregas de los judíos fasta el día que esta carta es fecha. Otrossí,les,quitamos todas las demandas que aviemos contra aquellos que ovieron a traer el diezmo en plata e non lo troxieron,No,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,que esta carta es fecha salvo los derechos de las sacas que andan en las rentas de los almoxarifatgos. Otrossí,les,quitamos todas las demandas que nós avíamos contra aquellos que fizieron las alfolíes de la sal que fizieron contra defendimiento,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,"que esta carta es fecha salvo los derechos de las sacas, que anda en las rentas de los almoxirifadgos. Otrossí",les,quitamos todas las demandas que nós aviemos contra aquellos que fizioron los alfolís de la sal que fizioron contra defendimiento,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,en que cayoron por razón de las entregas de los judíos fasta el día que esta carta es fecha. Otrossí,les,quitamos todas las demandas que oviemos contra aquellos que ovieron a traer el diezmo en plata e lo non troxioron,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,a los ospitales que fue dado sin mandado de los reis onde nós venimos e del nuestro fasta aquí. Otrossí,les,quitamos todas las demandas que oviemos contra ellos las cuales nós arrendamos a este don Abrahem en Valladolit por un,No,cancilleresco,42.8591656,-2.6817918
CODEA-1127,1288,XIII,Álava,Vitoria,nuestras cartas o de aquellos que lo ovieron de veer por nós de cómo dieron cuenta que les vala. Otrosí,les,quitamos todos los derechos que nos avían a dar por razón de las cosas <…> regno a tierra de moros,No,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,nuestras cartas o de aquellos que lo ovieron de veer por nós de cómo dioron cuenta que les valan. Otrossí,les,quitamos todos los derechos que nos avían a dar por razón de las cosas que sacavan del regno a tierra,No,cancilleresco,42.8591656,-2.6817918
CODEA-0712,1315,XIV,Burgos,Burgos,puedan coplir los mios pechos tengo por bien que de los veinte e dos pecheros que tienen en cabeça de,les,quitar ende siete pecheros e que pechen d'aquí adelante en los pechos que me ovieren a dar por quinze pecheros,No,cancilleresco,42.3439925,-3.696906
CODEA-0712,1315,XIV,Burgos,Burgos,del dicho logar de Bezares en la dicha merindat que vayan e saquen de los padrones los siete pecheros que,les,yo quito en guisa que les finque la cabeça en quinze pecheros e non en más. E vós nin ellos,No,cancilleresco,42.3439925,-3.696906
CODEA-2195,1481,XV,Barcelona,Barcelona,"se entremetan ni de aquella presuman conocer en cosa alguna so pena de mil florines, car, a mayor abundamiento, nós",les,quitamos todo poder de fazer el contrario con decreto de nullidat. en Barcelona a XVIII días del mes de agost,No,cancilleresco,41.3850639,2.1734034
CODEA-1438,1520,XVI,Córdoba,Córdoba,de la gente. Esto haga vuestra merced que no se les conceda porque sería non asentar un hombre si esto,les,quitasen del traer de las armas porque se es la mayor libertad. También suplican del gasto de las armas que,No,particular,37.8881751,-4.7793834
CODEA-1757,1535,XVI,Madrid,Madrid,estuvieren mandados detener por otra cosa. Ansí mismo diz que muchas vezes acaece que los tales presos pobres el carcelero,les,"quita la capa e ropa, o sayos, e sayas, e mantos e otros vestidos que tienen, en prendas de sus",No,cancilleresco,40.4167754,-3.7037901
CODEA-1071,1591,XVI,Huelva,Gibraleón,"ser del duque de Medina y que acen lo que pueden, porque la agua de mayo, como fue en general,",les,quitó mucho pan. Yo llegué oy por la mañana a esta villa de Gibaleón donde allé en ella a el,No,particular,37.3748375,-6.9695467
CODEA-0927,1513,XVI,Madrid,Alcalá de Henares,oficio de procurador segund e como lo an hecho e acostumbrado hazer los otros procuradores pasados e de aquí adelante,les,recibáis los procuradores que eligeren e os presentaren conforme a su costumbre e posesión e no les pongáis en ello,No,eclesiástico,40.4819791,-3.3635421
CODEA-2193,1412,XV,Cuenca,Cuenca,lo cual me embiaron pedir por merced que les mandase dar mi carta para bós para que bos mandase que,les,rescibiésedes en cuenta e en pago del pan que ellos me deven de las dichas tercias las dichas trezientas e,No,cancilleresco,40.0703925,-2.1374161
CODEA-1363,1417,XV,Zaragoza,Alhama de Aragón,entender qu'el dito Sancho Pérez avía la clauf de la dita eglesia e él non pareciesse que los requería que,les,rendiesen la clauf de la dita eglesia o geles fiziessen render por que pudiesen entrar en lur eglesia e que,No,eclesiástico,41.2974165,-1.8936504
CODEA-0282,1448,XV,Burgos,Burgos,villas perdían las dichas rentas que tenían por propios e se veían en muchos menesteres por mengua de aquello que,les,rentavan. E demás d'esto que l<o> an por agravio porque en algunas cibdades e villas onde algunas presonas tenían por,No,cancilleresco,42.3439925,-3.696906
CODEA-1343,1406,XV,Valladolid,Valladolid,"nuestro ahuelo nin después acá salvo el dicho año qu'el dicho rey nuestro padre que Dios perdone finó, que non",les,repartades nin echedes ningunos maravedís de aquí adelante de aquellos que las aljamas de los nuestros moros de Castilla nos,No,cancilleresco,41.6294336,-4.2616986
CODEA-1479,1514,XVI,Valladolid,Olmedo,"señores de su muy alto consejo el cual dicho traslado estava sinado de escrivano público segund por ella parecía, e",les,"requería que les guarden e cumplan como en ella se contiene e luego los dichos señores, justicia e regidores ovedecieron",No,cancilleresco,41.2849128,-4.682501
CODEA-1338,1521,XVI,Burgos,Burgos,dicho concejo el dicho Juan Gutiérrez les notificó y cumplió esta carta de sus majestades que aquí ba cosida y,les,requirió la cumpliesen todo y por todo como ella se contenía y pidió a mí el dicho escrivano gelo diese,No,judicial,42.3439925,-3.696906
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,"moço y Francisco Bueba e otros muchos vecinos, estando juntos a las espaldas del <…> de la dicha villa e",les,"requerí que diesen y pagasen al dicho monesterio seiszientos y seis maravedís de costas y a fray Gerónimo de Oroz,",No,cancilleresco,41.6425,-4.291111
CODEA-1302,1520,XVI,Logroño,Nájera,me ofrecieron y el martes a diez e ocho del presente antes de llegar a la ciudad con tres leguas,les,enbié a requerir con un trompeta mío que tornasen a la obediencia que devían y que aunque su delicto era,No,particular,42.415833,-2.734167
CODEA-1118,1291,XIII,Toledo,Toledo,cabildo de la eglesia de Toledo que ante los juezes de su fuero o ante los juezes de la eglesia,les,ivan a responder e non ante otro ninguno e si alguna de las partes se agraviava de la sentencia e,No,cancilleresco,39.8628316,-4.0273231
CODEA-0277,1523,XVI,Valladolid,Valladolid,juntos en las dichas cortes a las cuales dichas peticiones e capítulos con acuerdo de los sobredichos del nuestro consejo,les,respondimos su tenor de las cuales dichas peticiones y lo que por nós a ellas les fue respondido es este,No,cancilleresco,41.6294336,-4.2616986
CODEA-0307,1534,XVI,Madrid,Madrid,juntaron en las dichas cortes a las cuales dichas peticiones y capítulos con acuerdo de los sobredichos del nuestro consejo,les,respondimos su tenor de las cuales dichas peticiones e de lo que por nós a ellas les fue respondido e,No,municipal,40.4167754,-3.7037901
CODEA-0302,1544,XVI,Valladolid,Valladolid,"juntaron en las dichas cortes de las cuales dichas peticiones e capítulos, con acuerdo de los sobredichos de nuestro consejo",les,respondimos su tenor de las cuales dichas peticiones e de lo que por nós a ellas les fue respondido es,No,municipal,41.6294336,-4.2616986
CODEA-1118,1291,XIII,Toledo,Toledo,"cada que alguna demanda avedes contra ellos para ante los vuestros alcalles, e vós los alcalles que les costreñides que",les,venga responder ante vós e en esto que les passades contra el uso e la costumbre que ovieron siempre en,No,cancilleresco,39.8628316,-4.0273231
CODEA-1118,1291,XIII,Toledo,Toledo,juezes de su fuero o para ante los juezes de la eglesia e vós los alcalles non los constringades que,les,vengan responder ante vós; e si alguno se agraviare de la sentencia e del juizio que dieren los juezes sobredichos,No,cancilleresco,39.8628316,-4.0273231
CODEA-0648,1524,XVI,Cantabria,Santander,años en adelante se obligava e obligó el dicho concejo justicia e regimiento en nombre de la dicha villa de,les,sanear e saneavan en cada un año los dichos nuebe mil mas que ansí tienen de juro pagados por los,No,eclesiástico,43.4623056,-3.8099803
CODEA-1302,1520,XVI,Logroño,Nájera,"un hijodalgo criado mío y prendiendo otros para hazer lo mismo, y a los que no querían seguir su propósito",les,saquearon y robaron las casas y hizieron otros ecesos e insultos muy graves y a la ora metieron en la,No,particular,42.415833,-2.734167
CODEA-1798,1589,XVI,Madrid,Daganzo de Arriba,"difinitiva inclusibe e tasación de costas si las hobiere, e les parará el perjuicio que de derecho hobiere lugar, e",les,señala los estrados de su audiencia donde sean fechos e notificados los autos que en la causa se hicieren y,No,judicial,40.5450297,-3.4574079
CODEA-1800,1589,XVI,Madrid,Daganzo de Arriba,"la sentencia difinitiba e pronunciación d'ella e tasación de costas si las hubiere los cita, llama y emplaça perentoriamente, y",les,"señala los estrados de su audiencia donde les serán notificados los autos, y les pararán tanto perjuicio como si en",No,judicial,40.5450297,-3.4574079
CODEA-1802,1589,XVI,Madrid,Daganzo de Arriba,"la sentencia difinitiva e pronunciación d'ella e tasación de costas si las oviere, los cita, llama y emplaça perentoriamente y",les,señala los estrados de su audiencia donde les serán notificados y les pararán tanto perjuicio como si en su presencia,No,judicial,40.5450297,-3.4574079
CODEA-0001,1251,XIII,Sevilla,Sevilla,la tierra. E ellos saliéronme bien e recudiéronme bien a todas las cosas que les yo dix de guisa que,les,yo fui so pagado. E esto passado rogáronme e pidiéronme mercet por su villa que les toviesse aquellos fueros e,No,cancilleresco,37.3890924,-5.9844588
CODEA-1734,1323,XIV,Madrid,Alcalá de Henares,espresso consentimiento e otorgamiento de el deán maese Estevan e de el cabildo de nuestra eglesia de Toledo. E porque,les,sea firme e valedero para en todo tiempo mandamos les dar este privilejo seellado con nuestro seello e con el,No,eclesiástico,40.4819791,-3.3635421
CODEA-1883,1383,XIV,Badajoz,Llerena,e buenas costumbres que siempre ovieron e que sus términos e sus aldeas que los aldeanos de sus aldeas que,les,sean obidientes e mandados e que les den sus trebutos complidamente. Et otrosí contenía más en el dicho previllejo qu'el,No,municipal,38.2376876,-6.0163145
CODEA-0393,1386,XIV,Madrid,Alcalá de Henares,e declaramos en tal manera que ellos entiendan que los fazemos más merced de como lo ellos pidieron e que,les,sea valedero e guardado para siempre. A lo que nos pidieron merced que non quisiésemos que los sus vassallos querellassen,No,cancilleresco,40.4819791,-3.3635421
CODEA-0920,1417,XV,Zaragoza,Calatayud,en sus heredades e recebir los santos sagramentes de la santa madre eglesia por mano del vicario de aquélla cuando,les,será necessario; e asín lo prometieron de fazer e de seyer obedientes a los mandamientos de la santa madre eglesia.,No,municipal,41.3531678,-1.6468455
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","su poder e otrosí la entendían de embiar a alguna parte o algunas partes, lugar o lugares, donde entendían que",les,era e sería necesario e cumplía para guarda de su derecho e del dicho monesterio fuera de esta dicha Puebla,No,particular,39.452778,-5.3275
CODEA-0282,1448,XV,Burgos,Burgos,de los tableros de los juegos de los dados e de aquellos reparavan los muros e complían otras cosas que,les,"eran necesarias e yo embiara mandar a algunas de las tales cibdades e villas que non arrendasen las dichas rentas,",No,cancilleresco,42.3439925,-3.696906
CODEA-0925,1492,XV,Toledo,Toledo,porque a esta cabsa los ganados de la propia tierra non son apacentados nin tienen aquella abundancia de yervas que,les,son necesarias de do se sigue que las carnes valen e valdrán más caras e los vezinos de la dicha,No,eclesiástico,39.8628316,-4.0273231
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,"persona alguna contra el dicho señor conde de Coruña ni contra sus herederos, ni subcesores ni contra ninguno d'ellos, ni",les,serán a él ni a ellos contrarios por manera alguna para que no aya la dicha villa de Veleña y,No,particular,40.632489,-3.1601699
CODEA-0383,1528,XVI,Cáceres,Trujillo,y autos suso encorporados y tenía necessidad d'ellos para los embiar a alguna parte o partes lugar o lugares donde,les,sería necessario al dicho monesterio y a él en su nombre y por que sería muy dificultoso haber de llevar,No,judicial,39.4595379,-5.8802356
CODEA-1374,1532,XVI,Valladolid,Medina del Campo,"usurpar de cuya causa los dichos sus partes tienen con los susodichos pleitos y letigios, e para la descesión d'ellos",les,es necesario de les hazer intimar y notificar algunas conservatorias y provisiones nuestras e otras escrituras y como los pleitos,No,cancilleresco,41.3081627,-4.9154766
CODEA-0532,1563,XVI,Madrid,Madrid,"rey don Enrique nuestro hermano que santa gloria aya, dio a la dicha cibdad de las dicha renta del vino,",les,nos han seído nin es acudido con los dichos tres mil maravedís que son todos treze mil maravedís para que,No,cancilleresco,40.4167754,-3.7037901
CODEA-0574,1586,XVI,Salamanca,Salamanca,"aya e a los dichos prior, frailes y combento del dicho monasterio de señor San Andrés más útil y probechoso",les,sea reconozco el dicho censo estar puesto e cargado sobre la dicha aceña e reconozco por berdaderos señores e poseedores,No,eclesiástico,40.9701039,-5.6635397
CODEA-2180,1286,XIII,Toledo,Toledo,yo fío en ellos; e como ellos fizieren por mí en esto depare Dios qui lo faga por ellos cuando,les,"mester fuere. E coñosco que aforré a Marota mi sierva, e fizle carta en esta razón, e otórgogela, que sea",No,particular,39.8628316,-4.0273231
CODEA-0499,1329,XIV,Toledo,Toledo,porque el derecho del arçobispo de la dicha eglesia fuesse guardado e non pereciesse e porque lo pudiessen mostrar cuando,les,"meester fuesse que por esto que querié aver el tenor de la dicha carta fecho por mi actoridat, porque fiziesse",No,cancilleresco,39.8628316,-4.0273231
CODEA-0542,1329,XIV,Toledo,Toledo,del arçobispo e del cabildo de la sobredicha eglesia fuesse guardado e non pereciesse e porque lo pudiessen mostrar cuando,les,menester fuesse que por esto que querién aver el tenor de la dicha carta fecho por mi actoridat porque fiziesse,No,cancilleresco,39.8628316,-4.0273231
