ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3639,1623,XVII,Badajoz,Almendralejo,"reales cada una que montan ochenta y ocho reales; treze sávanas, a beinte y cinco reales cada una, que montan",trecientos,"y beinte y cinco reales; otras treze sávanas de lienço a beinte y dos reales cada una, que montan ducientos",dozientos,particular,38.6914575,-6.4058423
CODEA-3639,1623,XVII,Badajoz,Almendralejo,"un barco de plata sobredorado en ducientos y ochenta y seis reales; un xarro y una xarra de plata, en",trecientos,reales; un salero y siete cucharas de plata en ducientos y ochenta y seis reales; un bernagal de plata con,dozientos,particular,38.6914575,-6.4058423
CODEA-3639,1623,XVII,Badajoz,Almendralejo,"guarniciones sobredoradas en setenta reales; una taza de pie de plata dorada, en cien reales; dos anusdeyes de oro, en",trecientos,"y treinta reales; dos braçaletes gargantilla y cuatro sortixas de oro, en ciento y setenta y seis reales; un bestido",dozientos,particular,38.6914575,-6.4058423
CODEA-3639,1623,XVII,Badajoz,Almendralejo,"mil y ducientos reales de principal; otra escritura de censo contra Sevastián Hernández Valencia y Elvira Alonso su muger, de",trecientos,ducados en reales de principal; otra escritura de censo contra Juan Martín de Domínguez de cien ducados en reales de,dozientos,particular,38.6914575,-6.4058423
CODEA-3639,1623,XVII,Badajoz,Almendralejo,monta sesenta y ocho mil ciento y diez y seis reales y beinte y ocho maravedís que balen dos cuentos,trecientos,"y quinze mil novecientos y setenta y dos maravedís salvo error. Todos los cuales dichos bienes, en la forma y",dozientos,particular,38.6914575,-6.4058423
CODEA-3639,1623,XVII,Badajoz,Almendralejo,"y precio de maravedís desuso referida que suma y monta en los dichos bienes que son los dichos dos cuentos,",trecientos,y quinze mil novecientos y setenta y dos maravedís en lo que la susodicha los quisiere escojer y elejirá su,dozientos,particular,38.6914575,-6.4058423
CODEA-3644,1635,XVII,Cáceres,Serradilla,"vezino de la dicha villa de Torrexón deve noventa y nuebe reales; Francisco Bexarano, vezino d'esta villa, deve cinco reales;",trecientos,"y cuarenta y cuatro reales en dinero de bellón y tarxas; una erala en ocho ducados; siete utreros machos, que",dozientos,particular,39.829491,-6.13994
CODEA-3647,1639,XVII,Badajoz,Zalamea de la Serena,"una casa en la calle de la puerta de la villa con su atahona y una tinaja grande, sin aprecio;",trecientos,"reales en bellón en moneda resellada. Suman y montan todos los dichos vienes apreciados según ban declarados, ocho mil trecientos",dozientos,particular,38.649722,-5.656944
CODEA-3647,1639,XVII,Badajoz,Zalamea de la Serena,"trecientos reales en bellón en moneda resellada. Suman y montan todos los dichos vienes apreciados según ban declarados, ocho mil",trecientos,y ochenta reales y medio que balen ducientas y ochenta y cuatro mil nobecientos y treinta y seis maravedís. De,dozientos,particular,38.649722,-5.656944
CODEA-3651,1646,XVII,Cáceres,Alcuéscar,"manteles en diez reales. Que en todos los dichos bienes, según van tasados y moderados, suman y monta mil y",trecientos,"y sesenta y cinco reales y medio. Todos los cuales dichos bienes según van tasados y moderados, recivió el dicho",dozientos,particular,39.181111,-6.229444
CODEA-3652,1647,XVII,Cáceres,Acehúche,"y un calaboço en beinte y tres reales; más dies y noeve colmenas, apreciadas a dies y ocho reales, azen",trecientos,"y cuarenta y dos reales ; más una escopeta en cien reales; más un par de coyundas, en doce reales; más",dozientos,particular,39.802718,-6.633428
CODEA-3665,1665,XVII,Badajoz,Alburquerque,"de Diego Gutierres León que oy es de Francisco de Amaya presvítero, y casa que fue del Sordo Leal, en",trecientos,"ducados; una tierra a la cumbre de Naveluenga lindando con tierra de los herederos de Domingo Martín Bueno y otros,",dozientos,particular,39.219167,-7.001111
CODEA-3666,1670,XVII,Badajoz,La Parra,"y un juso de torno y un vastidor de hacer red todo en veinte reales; un vestido de luto, en",trecientos,"reales; otro vestido de paño fino nuevo (ferreruelo casaca y calçón de colorado), en trecientos reales ; una casaca y calçón",dozientos,particular,38.521218,-6.622926
CODEA-3666,1670,XVII,Badajoz,La Parra,"un vestido de luto en trecientos reales; otro vestido de paño fino nuevo (ferreruelo, casaca y calçón de colorado), en",trecientos,"reales ; una casaca y calçón negro en cuatro ducados ; un jubón de muger de piñuela negro nuevo, en ducientos y",dozientos,particular,38.521218,-6.622926
CODEA-3666,1670,XVII,Badajoz,La Parra,"reales cada una que en todas importa ochocientos reales; una burra mohína con una cría de un año, que valen",trecientos,"reales; un jubón para muger de anafaya negra en cincuenta y cinco reales ; fanega y media de garvanços, que valen",dozientos,particular,38.521218,-6.622926
CODEA-3670,1678,XVII,Cáceres,Madrigalejo,"otra viña al mismo pago con un olivo grande que alinda con viña de Francisco Bejarano y otros linderos, en",trecientos,"reales; un cercado a La Enreadera lindando con tierras del conde del Puerto y ejido d'este lugar, en cien reales;",dozientos,particular,39.13693,-5.626577
CODEA-3672,1680,XVII,Badajoz,Hinojosa del Valle,la villa de Rivera en la calle de los Portales que se moderó por el dicho Láçaro de Aguilar en,trecientos,"ducados; unas casas paxar linde con dicha casa, en docientos y cincuenta reales; fanega y media de cortinal con unos",dozientos,particular,38.483636,-6.184629
CODEA-3672,1680,XVII,Badajoz,Hinojosa del Valle,"docientos y noventa y siete; a Joán Martín molinero, ocho ducados; a Joán Pérez, mayoral, cuarenta ducados; a Joán Cervera,",trecientos,y treinta y cuatro; a la ermita de San José cincuenta reales de la renta a un buey; cuarenta reales,dozientos,particular,38.483636,-6.184629
CODEA-3676,1683,XVII,Badajoz,Valencia del Mombuey,"años dozientos y cuarenta reales; ocho bacas de bientre horras, en ochenta ducados; cinco novillas de a dos años, en",trecientos,"reales; un nobillo de tres años cojudo en ciento treinta y dos reales; una yegua, en trecientos reales; una potranca",dozientos,particular,38.241594,-7.119034
CODEA-3676,1683,XVII,Badajoz,Valencia del Mombuey,"dos años en trecientos reales; un nobillo de tres años cojudo, en ciento treinta y dos reales; una yegua, en",trecientos,"reales; una potranca cerrera en docientos reales; una burra vieja con una cría de año, en docientos reales; una burranca",dozientos,particular,38.241594,-7.119034
CODEA-3676,1683,XVII,Badajoz,Valencia del Mombuey,"reales; dos puercas de cría horras en setenta y cuatro reales; veinte fanegas de zevada, a diez y ocho reales,",trecientos,y sesenta reales de vellón; una suerte de tierra al sitio de la sierra de Borba que hace cinco fanegas,dozientos,particular,38.241594,-7.119034
CODEA-3680,1692,XVII,Badajoz,Villanueva del Fresno,"de perlas finas y granates en ochenta y ocho reales; ítem, un bestido nuebo entero de picote de Mallorca, en",trecientos,"reales; ítem otro vestido de felpa color de ámbar, guarnecida la casaca con encaje de oro, en trecientos reales; ítem,",dozientos,particular,38.375394,-7.165637
CODEA-3680,1692,XVII,Badajoz,Villanueva del Fresno,"Mallorca en trecientos reales; ítem, otro vestido de felpa color de ámbar, guarnecida la casaca con encaje de oro, en",trecientos,"reales; ítem un rebocillo de anascote, en cincuenta y cuatro reales; ítem, otro revocillo de bayeta blanca, en diez y",dozientos,particular,38.375394,-7.165637
CODEA-3680,1692,XVII,Badajoz,Villanueva del Fresno,"oro de Milán aforradas en tafetán en ochocientos y cincuenta reales; ítem, seis sillas de vaqueta de Moscovia nuebas, en",trecientos,"y sesenta reales; ítem un bufete grande de madera de castaño, en cuarenta reales; ítem, un banco de respaldo, nuebo,",dozientos,particular,38.375394,-7.165637
CODEA-3680,1692,XVII,Badajoz,Villanueva del Fresno,"mil novecientos y cincuenta reales vellón; ítem dos pares de bueyes de lavor, a treinta ducados cada uno, importan mil",trecientos,y veinte reales. Por manera que importan los vienes y alajas aquí mencionados veinte y tres mil ciento y quince,dozientos,particular,38.375394,-7.165637
CODEA-3681,1694,XVII,Badajoz,Fuente del Maestre,"contra Francisco Sánchez Blanco y Elvira Sánchez Guerrera su muger, en favor de los hijos menores de Lorenço Alonso, de",trecientos,"y un ducados y con ella está unos autos; otra escritura de censo, en favor de los menores de Lorenço",dozientos,particular,38.528889,-6.45
CODEA-3682,1696,XVII,Cáceres,Miajadas,"cada una montan cuarenta y nuebe reales; siete tinajas grandes de cocer, a setenta y siete reales cada una, montan",trecientos,"y ochenta y cinco reales; más tres tinajas de rollo más medianas a cincuenta reales, montan ciento y cincuenta; más",dozientos,particular,39.152778,-5.908056
CODEA-3682,1696,XVII,Cáceres,Miajadas,"Torres en precio de nobecientos y setenta y seis reales, a real cada cepa; un nobillo domado, en precio de",trecientos,"reales; dos bueyes de lavor en precio de ochocientos reales; un güerto verdulero en el ejido d'este lugar, con su",dozientos,particular,39.152778,-5.908056
CODEA-3722,1800,XIX,Alicante,Alicante,cumpla de mi arriendo. 5.ª condición: que la ilustre ciudad para esta primera encendida me tiene de suministrar mil y,trecientos,"reales de vellón y para el mes de junio, para poder trabajar los cuarienta y ocho fanales de mi obligación,",dozientos,particular,38.3459963,-0.4906855
CODEA-3722,1800,XIX,Alicante,Alicante,"trabajar los cuarienta y ocho fanales de mi obligación tres mil reales vellón, que ambas partidas son cuatro mil y",trecientos,"reales vellón empesando hacer el rintreguo de el dinero antecipado en la encendida del mes de septiembre, y en cada",dozientos,particular,38.3459963,-0.4906855
CODEA-3722,1800,XIX,Alicante,Alicante,hacer el rintreguo de el dinero antecipado en la encendida del mes de septiembre y en cada una encendida reintreguarré,trecientos,y sesenta reales de vellón. 6.ª condición: que una ves que se haya encendido el mes conculida la encendida me,dozientos,particular,38.3459963,-0.4906855
CODEA-3775,1814,XIX,Valladolid,Valladolid,"tribunal eclesiástico cuya copia simple presento, para que pueda servir de instrucción sobre pago de siete fanegas de trigo, a",trecientos,"reales fanega ha tomado el torpe medio de escitar por oficio a la justicia para la promoción de indicada causa,",dozientos,judicial,41.6294336,-4.2616986
CODEA-1336,1521,XVI,Burgos,Burgos,letras libres e <…> que alegue de la justicia de sus partes. Pagó Pedro d'Espinosa de la vista d'este proceso,tresientos,moravedís a XXX de setiembre de MDXXI años. Deve un real.,dozientos,particular,42.3439925,-3.696906
CODEA-2908,1718,XVIII,Córdoba,Córdoba,San taella. Hay lindas *acelas y una del co lor del macho que compraste seis años lo último mil y,tresientos,"riales más de siete cuartas, sana, mansa y bien paresida; otras dos muletas de a cuatro años a ochozien tos",dozientos,particular,37.8881751,-4.7793834
CODEA-0595,1270,XIII,Asturias,s.l.,esta heredat sobredecha por los términos ja dechos a todo tiempo. ocho días andados de febrero era de mil e,trezentos,e ocho años regnando el rey don Alfonso en León e en Castiella e en todos los regnos. E yo,dozientos,eclesiástico,43.36026,-5.844759
CODEA-0780,1281,XIII,Zamora,s.l.,esta donación siempre remanesca firme. Fecha esta carta e otorgada veinte e tres días de junio era de mill e,trezentos,e diez e nueve años regnando el rey don Alfón con sua muller la reína doña Yolante en Castiella e,dozientos,eclesiástico,41.50368,-5.743778
CODEA-1367,1268,XIII,Cádiz,Jerez de la Frontera,"que oviesse me tornaría por ello. Dada en Xerez. El rey mandó XXIIII días de abril, era de mill e",trezentos,e seis años. Joán Ferrán la fiço escrivir por mandado de maestre Gonçalvo deán de Toledo.,dozientos,cancilleresco,36.6850064,-6.1260743
CODEA-3939,1516,XVI,La Coruña,Santiago de Compostela,"me competía e me pertenecía me distes e pagastes veinte e cinco ducados de oro, que montan nueve mil e",trezentos,e setenta y cinco maravedís pares de blancas –que seis cornados o dos blancas nuevas de las que agora corren,dozientos,particular,42.883333,-8.533333
CODEA-0384,1512,XVI,Burgos,s.l.,"ospital d'él de donde quisieren e por bien tovieren así d'estos reinos como de fuera d'ellos, hasta en cuantía de",trezientas,fanegas de sal cada año con tanto que no la puedan dar ni vender a los vezinos de la puebla,dozientos,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,las dichas salinas de Espartinas tomen en sí las dichas cédulas para saber si se meten más de las dichas,trezientas,hanegas de sal cada año por que haya cuenta e razón de la sal que se mete para probeimiento del,dozientos,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,d'él de donde quisieren e por bien tovieren así d'estos mis reinos como de fuera d'ellos fasta en cuantía de,trezientas,fanegas de sal cada año conforme a la dicha cédula suso encorporada o como la mi merced fuese. E yo,dozientos,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,"quisieren e por bien tovieren así de estos mis reinos como de fuera d'ellos, fasta en cuantía de las dichas",trezientas,fanegas de sal cada año con tanto que no la puedan dar ni vender a los vezinos de la puebla,dozientos,cancilleresco,42.34087,-3.699731
CODEA-0384,1512,XVI,Burgos,s.l.,de las dichas salinas d'Espartinas toméis en vós las dichas cédulas para saber si se mete más de las dichas,trezientas,fanegas de sal cada año porque aya cuenta e razón de la sal que se mete para proveimiento del dicho,dozientos,cancilleresco,42.34087,-3.699731
CODEA-0575,1511,XVI,Salamanca,Ciudad Rodrigo,"aguas corrientes y estantes y libre e quito e desembargado, sin cesso ni tributo alguno, por precio e cuantía de",trezientas,y setenta e dos mil maravedís d'esta moneda corriente en Castilla que por ello nos distes e pagastes; de los,dozientos,eclesiástico,40.599733,-6.5329775
CODEA-1440,1485,XV,Valladolid,Valladolid,Çamora e su tierra de dozientas mill maravedís para el reparo de la cerca de la dicha cibdad e de,trezientas,e cincuenta mill maravedís para fazer una casa de consistorio en la dicha cibdad e de dozientas mill maravedís para,dozientos,cancilleresco,41.6294336,-4.2616986
CODEA-2193,1412,XV,Cuenca,Cuenca,del pan que ellos avían a dar de las dichas tercias de la dicha cibdat de Murcia el dicho año,trezientas,e beinte fanegas de trigo para fazer vizcocho para ciertas fiestas que armaron en la cibdat de Cartajena que cumplían,dozientos,cancilleresco,40.0703925,-2.1374161
CODEA-2193,1412,XV,Cuenca,Cuenca,que les rescibiésedes en cuenta e en pago del pan que ellos me deven de las dichas tercias las dichas,trezientas,e veinte fanegas del dicho pan que así les tomaron por virtud de la dicha mi carta de creencia que,dozientos,cancilleresco,40.0703925,-2.1374161
CODEA-2193,1412,XV,Cuenca,Cuenca,que bos mando que recibades en cuenta a los dichos arrendadores de las dichas tercias del dicho año las dichas,trezientas,e beinte fanegas de trigo que así les tomaron los dichos Alfonso Yánez e Pedro de Monsalve en la manera,dozientos,cancilleresco,40.0703925,-2.1374161
