ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1505,1626,XVII,Madrid,Valdemoro,en el cuerpo de la iglesia sino en el zimenterio. Y lleba la probisión. Y en berdad que no se,les,dio nada. No ay otra cosa de que abisar a vuestra merced. Al lizenziado Zenantes retor del ospital de los,Simple - No,particular,40.1912403,-3.6740181
CODEA-1505,1626,XVII,Madrid,Valdemoro,bezinas la emos dicho que de regalonas se le mueren. Ella lo á sentido muchísimo y está como si ella,las,"matara como afrentada. Y ansí, ansí Dios guarde a vuestra merced, que si ay otra que se la dé, porque",Simple - No,particular,40.1912403,-3.6740181
CODEA-1505,1626,XVII,Madrid,Valdemoro,de biruelas y ya que las llebaba sanas le dio garrotillo. Bien sabe vuestra merced los regalos que esta mujer,les,"haze y que sé por muy zierto que no se mueren de mal cuidados, que antes yo y todas las",Simple - No,particular,40.1912403,-3.6740181
CODEA-3001,1628,XVII,Almería,Almería,de Pedro García Simón y un hixo de la viuda de Pedro Lopes a los cuales el dicho Hernando Quirante,los,tiene muy amenaçados si dicen sus dichos en esta caussa a su merced pido y suplico mande librar su mandamiento,Simple - No,municipal,36.84016,-2.467922
CODEA-2656,1631,XVII,Cantabria,Santander,la quisiere bender a los bascos ganará muchos ducados. Y que ya save que soy su amigo y que no,le,he de dezir cossa que no sea de su provecho. Don Joán de Echevarría me escrive de Madrid cómo estará,Simple - No,particular,43.4623056,-3.8099803
CODEA-2656,1631,XVII,Cantabria,Santander,á parecido que bayan por mar por aorrar tiempo y dinero de costas. V. M. tenga buen ánimo que yo,le,artaré de dinero. Del cáñamo y la estopa me parece muy subido el precio de San Sevastián. Á muchos días,Simple - No,particular,43.4623056,-3.8099803
CODEA-2656,1631,XVII,Cantabria,Santander,"como desseo. Santander a 5 de junio, 1631. Sebastián de Oleaga. para lo poco que ay que hazer, que tanvién",lo,acabarán dentro de 10 días. A todos los navíos se á dado carena.],Simple - No,particular,43.4623056,-3.8099803
CODEA-1507,1633,XVII,Madrid,Madrid,que ubo en la calle quexándose la dicha Isavel de Várcena muger del susodicho Jácome Romano. Y aunque la susodicha,lo,buscó no á parecido. Y save que los susodichos criaron y alimentaron al dicho muchacho dos años y medio poco,Simple - No,judicial,40.4167754,-3.7037901
CODEA-1507,1633,XVII,Madrid,Madrid,"la dixo la cassa donde le criavan y se la enseñó a la dicha muger, la cual si esta testigo",la,ve la conocerá. Y entonces no bio esta testigo al dicho muchacho. Y con esto esta testigo se fue y,Simple - No,judicial,40.4167754,-3.7037901
CODEA-1823,1633,XVII,Madrid,Daganzo de Arriba,Baldivieso en segundo matrimonio. Y para que en cualquier tiempo haya a cuenta y racón de los bienes que ligítimamente,le,"tocan y pertenecen por herencia del dicho Diego Alonso su padre, pidió a su merced mande compeler al dicho Pedro",Simple - No,judicial,40.5450297,-3.4574079
CODEA-1053,1634,XVII,Valladolid,Valladolid,aquel caso oculto y que no lo sabían más que cuatro mugeres muy virtuosas y amigas del convento que no,lo,"avían de publicar ni decir a naide ellas lo an dibulgado en esta corte, y aquí dieron cuenta d'ello al",Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-1053,1634,XVII,Valladolid,Valladolid,fue en la cómplice y en fin es acción esa que no abrá hombre honrado o fiel amigo que no,lo,haga por su amigo. Con lo cual sírvase vuestra señoría de ver el papel que ba con ésta que es,Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-1053,1634,XVII,Valladolid,Valladolid,que avía entrado se abía buelto por la misma parte; lo tercero que siendo aquel caso oculto y que no,lo,sabían más que cuatro mugeres muy virtuosas y amigas del convento que no lo avían de publicar ni decir a,Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-1053,1634,XVII,Valladolid,Valladolid,que todo ba firmado de don Juan Chacón para que baya con más fomento. Parece señor que si vuestra señoría,les,"diese una corrección rigurosa culpándoles en primer lugar, que si es verdad que fue monja la que entró por el",Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-1053,1634,XVII,Valladolid,Valladolid,su inquietud y los bandos que d'ella redundaban parecióme justo no ir allá y aberiguar el caso sin que ellas,lo,"entendiesen porque, si lo entendieran, revolvieran, todo el lugar, unas para solicitarme a la averiguación y castigo, otras a la",Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-1053,1634,XVII,Valladolid,Valladolid,cuando eso aya de ser es menester tiempo y manera y prudencia. Vuestra Señoría lo sabrá gobernar mejor que yo,lo,podré imaginar pero por ser grave el caso por las circunstancias del monasterio y de sus religiosas y averlo tanteado,Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-1268,1634,XVII,Valladolid,Valladolid,sabido de ellas u de otra persona quién fue la que entró por el comulgatorio dixo que a otro día,la,"embió a llamar doña Isabel de Mendoça portera del dicho combento, y que la preguntó si abía estado en la",Simple - No,eclesiástico,41.6294336,-4.2616986
CODEA-3644,1635,XVII,Cáceres,Serradilla,"para ello se la dio conzedió e otorgó y ella la aceptó, confesó que el dicho Juan Ropero, su marido,",los,metió y entró en el matrimonio con ella. Y en raçón de la entrega que de presente no pareze a,Simple - No,particular,39.829491,-6.13994
CODEA-3644,1635,XVII,Cáceres,Serradilla,"cual la dicha María Rodríguez con licencia del dicho Juan Ropero, su marido, que presente estava, que para ello se",la,"dio conzedió e otorgó y ella la aceptó, confesó que el dicho Juan Ropero, su marido, los metió y entró",Simple - No,particular,39.829491,-6.13994
CODEA-3644,1635,XVII,Cáceres,Serradilla,"dicho Juan Ropero su marido, en este presente e dicho año y que el dicho su marido, que para ello",le,"dio licencia que presente estava, metió y entró en el matrimonio con ella todos los bienes que aquí irán declarados,",Simple - No,particular,39.829491,-6.13994
CODEA-2612,1636,XVII,Badajoz,La Albuera,"Simón y de acudir con ellos, o su balor según ban tasados, a la susodicha o a quien de derecho",los,oviere de aver cada y cuando que el dicho matrimonio fuere disuelto o separado por muerte o diborsio o en,Simple - No,particular,38.716134,-6.82395
CODEA-1825,1637,XVII,Madrid,Daganzo de Arriba,"merced mandó se les notefique a los susodichos lo acepten, pena de prisión, y den razón bastante por qué no",lo,"deven aceptar y lo firmó. Ante mí, Zelada. En la dicha villa de Daganço, en cinco días del mes de",Simple - No,judicial,40.5450297,-3.4574079
CODEA-3646,1639,XVII,Cáceres,Logrosán,sus mismas deudas antes los tendrá de manifiesto para que gozen de los previlejios y demás prelaziones que por derecho,les,es concedidos como tales bienes dotales. Y cada qu'el dicho matrimonio sea disuelto y separado por muerte o por divorcio,Simple - No,particular,39.337222,-5.492222
CODEA-3646,1639,XVII,Cáceres,Logrosán,"y aparten los bolverá y restituirá a la dicha Catalina Gonzales, su esposa, o a la persona que con derecho",los,aya de aber luego que le sean pedidos sin aprovecharse del derecho del año y día que podía retener los,Simple - No,particular,39.337222,-5.492222
CODEA-1770,1639,XVII,Guadalajara,Guadalajara,Agosto y de la que cobrare y recibire dé su carta o cartas de pago e balgan como si yo,las,"diese lo otorgase presente siendo, que para ello le cedo, renuncio y traspaso todos mis derechos e acziones, reales e",Simple - No,judicial,40.632489,-3.1601699
CODEA-1770,1639,XVII,Guadalajara,Guadalajara,"su carta o cartas de pago e balgan como si yo las diese lo otorgase presente siendo, que para ello",le,"cedo renuncio y traspaso todos mis derechos e acziones, reales e personales, y le ago señor actor poderoso en su",Simple - No,judicial,40.632489,-3.1601699
CODEA-2585,1641,XVII,Madrid,Madrid,inquisidor Adán de la Parra dijo lo siguiente: Preguntado si este declarante conoze a Diego Rodríguez Cardoso dijo que no,le,"conoze por este nombre que a uno llamado el hijo del Brasilero le á oído decir, y en su declaración",Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,"este hombre venía despachado desde Peñaorada a este con cartas para otros quántas eran y para quién, dijo que no",le,"dio cartas ni hizo más que preguntarle por ellos y que luego se fue de esta corte no sabe dónde,",Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,"Jorge Cardoso. Conozco a Jorge Cardoso que llaman el Brasilero, y un hijo dizen tiene, no le conozco porque no",le,é visto allí ni acá. Prosigue diziendo en dicha memoria otras personas que conoze. Y en audiencia de treze de,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,"ofrecimiento? a dicho Francisco Cardoso Ortiz y si este en las primeras pláticas le ofreció cuarenta doblones, dijo que no",le,"ha hecho más ofrecimiento del que dicho tiene ni por otra orden más que de la de su madre, y",Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,á estado en Segovia. Preguntado qué nombre tienen en Segovia los dichos Rodrigo y Manuel de Morais dijo que no,lo,"sabe. Preguntado si conoze a Domingo Rodríguez vezino de Peñaorada, por este o por otro nombre, advirtiendo que a este",Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,orden para ofrezerle de parte suya alguna cosa por que no digese nada d'él y este le dijo cómo él,le,"havía ofrezido dineros y no se havía de ir y que esto le pasó con dicho hijo del Brasilero, y",Simple - No,judicial,40.4167754,-3.7037901
CODEA-2584,1641,XVII,Madrid,Madrid,"Rodrigo de Morais de quien este confesante dijo ayer en materia de su negociación, son judíos, dijo que este declarante",los,á visto hacer en Peñaorada lo mesmo que a los demás judíos que es guardar las pascuas y los sábados,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2584,1641,XVII,Madrid,Madrid,"Febos para despacharle y que vino diciendo que aún no estava dispuesto hasta la noche siguiente, y que esta negociación",la,hacía dicho Diego Rodríguez Cardoso por avérselo encargado Rodrigo y Manuel de Morais y que este declarante todo el tiempo,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,"que viniese a Peñaorada donde tenía su madre, y que era su amigo que lo quería ver, y que después",le,bolvió a ver este en su posada y le dijo el dicho hijo del Brasilero que temía le hiciese mal,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2583,1641,XVII,Madrid,Madrid,"Brasiselo y con su hijo Diego Rodrigues Cardoso que tiene declarado havía poco que estava en esta corte, aunque después",le,han dicho se á buelto a Francia. Prosigue en otras cosas que no hazen y acava la audiencia. Y que,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2583,1641,XVII,Madrid,Madrid,"Pardo portugués, gordo, corpulento, el aspecto un poco negro, que no se acuerda dónde vivía entonzes, y que si ahora",le,viera le conoziera que también acudía a dichas casas de Melchor Núñez Peña y Luis Henríquez Alvín a judaiçar y,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2585,1641,XVII,Madrid,Madrid,"hizo más que preguntarle por ellos y que luego se fue de esta corte no sabe dónde, y que después",le,vio aquí antes que le prendieran a este. Preguntado si cuando le vio en el mesón de la Cava Baja,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2584,1641,XVII,Madrid,Madrid,se hallaron domingo siguiente cuando este declarante hubo de partir con Francisco Cardoso dijo que dicho domingo por la tarde,le,digeron a este declarante Cristóbal Rodríguez de Acosta y Diego Núñez Febos y Diego Rodríguez Cardoso que se aprestase que,Simple - No,judicial,40.4167754,-3.7037901
CODEA-2289,1642,XVII,Valladolid,Valladolid,Señor don Francisco de Orovio: Mucho é sentido la muerte de don Pedro de Castejón que aunque no,le,"avía ablado nunca por cartas nos avíamos comunicado, y reconocía muy grande prudencia y virtud en su persona. Téngale Dios",Simple - No,particular,41.6294336,-4.2616986
CODEA-2224,1643,XVII,Badajoz,Baterno,ningún termino ni plaço de lo que el derecho le conceda lo cual desde luego renuncia. Y para que ansí,lo,"cumplirá y pagará obligó su persona y bienes muevles y raíces abidos y por aber, y para su execución y",Simple - No,particular,38.95633,-4.911456
CODEA-2224,1643,XVII,Badajoz,Baterno,"bolberá y entregará a la dicha su muxer y a sus herederos y sucesores, y a quien en su nombre",lo,aya de aver los dichos bienes contenidos y declarados en esta dicha escritura o por ellos los dichos mil y,Simple - No,particular,38.95633,-4.911456
CODEA-1771,1643,XVII,Guadalajara,Guadalajara,"ciudad de Guadalaxara me obligo de pagar a Francisco Gutiérrez, escrivano del número d'ella, o a quien en su nombre",lo,oviere de aver cuatro maravedís y cuatrocientos reales por tantos que por me hacer buena obra me á prestado en,Simple - No,particular,40.632489,-3.1601699
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,de la ciudad de Guadalaxara ─de que antes estava hecha merced d'él a don Diego de Salcedo─ para que perpetuamente,le,usasen y exerciesen cada uno d'ellos en su vida y después d'ella sus herederos y subzesores por turno cada uno,Simple - No,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,"y consortes para que no usen d'él, pues no se les quita el estado de hijosdalgo sino que antes se",les,conserva a todos su derecho. Y en once de março de mil y seiscientos y cuarenta por decreto del licenciado,Simple - No,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,su nombre usar ni exercer el dicho oficio he tenido por bien de hacer merced d'él como por la presente,la,"hago a vós la dicha ciudad de Guadalaxara, para que le gocéis y administréis por bienes vuestros propios, como los",Simple - No,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,de los interesados ni personas a quien tocare caigan ni incurran en las penas que en las dichas provisiones se,les,"impusieren de las cuales los reliebo y he por relebados. Y encargo al serenísimo príncepe don Baltasar Carlos, mi muy",Simple - No,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,"d'esta mi carta se hicieren proveyeren o dieren en contrario probisiones, cédulas o otros despachos, no valgan; porque desde luego",los,"tengo doy y reputo por ningunos y de ningún valor y efecto, como dados y librados en contravención de contrato",Simple - No,cancilleresco,41.6488226,-0.8890853
