ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1047,1661,XVII,Madrid,Madrid,hiço y publicó el año de mil y seiscientos y ocho para que los juros y censos redimibles no se,pudiesen,fundar a menos precio de a beinte mil el millar se entienda asta el que asta entonces estaban fundados a,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1071,1591,XVI,Huelva,Gibraleón,a su magestad con lo que más pudiesen que sólo le pesaba que la cogecha era tan mala que no,pudiesen,ellos suplir la mayor parte d'esta necesidá y que esta noche bernía y mañana se tratase de la mejor comodidá.,-ieron,particular,37.3748375,-6.9695467
CODEA-1172,1506,XVI,Vizcaya,Bilbao,a que todos los escrivanos ábiles e de buena fama que quisiesen asentar en su audiencia e dar fee lo,pudiesen,"fazer e fiziesen pues que en la dicha audiencia, como dicho es, non estava más de un escrivano e con",-ieron,particular,43.2630126,-2.9349852
CODEA-1193,1525,XVI,Toledo,Toledo,avría más abundancia de carnes e cesarían los dichos incombinientes mandásemos proibir e defender que de aquí adelante no se,pudiesen,matar so grandes penas o como la nuestra merced fuese. Lo cual visto y platicado por los del nuestro consejo,-ieron,cancilleresco,39.8628316,-4.0273231
CODEA-1195,1626,XVII,León,León,sería de grande gloria de Dios se estableciese y mandase cumplir de manera que ni los priores que sucedieren lo,pudiesen,"alterar ni inovar ni se relajase con el tiempo, el dicho señor prior me mandó a mí el infraescrito secretario",-ieron,eclesiástico,42.5987263,-5.5670959
CODEA-1199,1491,XV,Sevilla,Sevilla,para vender a otras personas de la dicha cibdad e de fuera d'ella e que si proibiesen que lo non,pudiesen,"fazer e que la xabonería e almona del xabón de la dicha cibdad e su tierra, e el fazer de",-ieron,cancilleresco,37.3890924,-5.9844588
CODEA-1285,1505,XVI,Segovia,Segovia,previllejos de los reis antepasados y por vuestra alteza confirmados. Y a mayor abundamiento vuestra alteza dio licencia para que,pudiesen,"elegir los dichos escrivanos cuando quiera que vacasen por muerte o renunciación usados e guardados, de los cuales fago presentación.",-ieron,particular,40.9429032,-4.1088068
CODEA-1322,1573,XVI,Madrid,Madrid,d'él para que conforme a él los juezes y notarios y oficiales del dicho obispado a quien tocava llevasen y,pudiesen,llevar sus derechos sin eceder de lo en él contenido y ninguno fuese ni pasase contra él de aquí adelante,-ieron,cancilleresco,40.4167754,-3.7037901
CODEA-1363,1417,XV,Zaragoza,Alhama de Aragón,non pareciesse que los requería que les rendiesen la clauf de la dita eglesia o geles fiziessen render por que,pudiesen,"entrar en lur eglesia e que el dito Pascual Martínez pudiese celebrar en aquélla e usar de la vicaría, e",-ieron,eclesiástico,41.2974165,-1.8936504
CODEA-1363,1417,XV,Zaragoza,Alhama de Aragón,les fazían fuerça nin tuerto mas que abrían las puertas de lur eglesia e que rancavan la serraya porque le,pudiesen,fer clauf por que fuesen salvas las cosas que eran en la eglesia lur e que el dito Pascual Martínez,-ieron,eclesiástico,41.2974165,-1.8936504
CODEA-1432,1520,XVI,Ávila,Riofrío,sembrado en los dichos alixares que mandavan e mandaron que cualquier vezino de la dicha cibdad e sus pueblos lo,pudiesen,"comer e baldiar sin pena alguna e que cualquier vezino que contra esto fuese, porque era por mandado de la",-ieron,judicial,40.5485637,-4.777595
CODEA-1435,1526,XVI,Granada,Granada,agravio e daño; e me suplicaron e pidieron por merced les mandase proveer de remedio con justicia de manera que,pudiesen,"los dichos sus mensajeros e procuradores notificar e intimar cualesquier mandamientos e censuras e autos, y los escrivanos e notarios",-ieron,cancilleresco,37.1773363,-3.598557
CODEA-1439,1461,XV,Toledo,s.l.,cada cosa d'ello e aunque en las tales confederación o confederaciones o en cualquier d'ellas se contenga expresamente que no,pudiesen,ser derogadas nin revocadas por otros algunos que después fiziésemos e otras cualesquier cláusulas de cualquier calidad e efecto de,-ieron,cancilleresco,39.85678,-4.024476
CODEA-1448,1526,XVI,Sevilla,Sevilla,la cual diz que pronunció por pasto común el término de la Casa del Collado para que cualesquier personas lo,pudiesen,pacer sin pena alguna y condenó al dicho su parte en ciertas costas y salarios segund que más largamente en,-ieron,cancilleresco,37.3890924,-5.9844588
CODEA-2039,1517,XVI,Guadalajara,Humanes,lugar del señor conde de Coruña por el tiempo e precio que con su señoría se concertasen e para que,pudiesen,obligar a ellos mismos e a los bienes de dicho concejo etcétera. Testigos todos que fueron presentes e vieron dar,-ieron,judicial,40.2596169,-3.820958
CODEA-2532,1749,XVIII,Granada,Granada,para el uso de matrimonio a los que eran casados y a los que no lo eran para que no,pudiesen,"estar con otras mujeres más que con la reo y a dichos hombres no conoció ni supo cómo llamarse, pues",-ieron,judicial,37.1773363,-3.598557
CODEA-2533,1741,XVIII,Granada,Granada,y otros se llamaban con los nombres de moros cuando no havía cristianos que lo oyesen o cuando no los,pudiesen,"entender. Y que a este reo entre otros vio el testigo levantar el dedo medio y decir """"Layla <…> layla.",-ieron,judicial,37.1773363,-3.598557
CODEA-2592,1661,XVII,Sevilla,Sevilla,ni diferencia de mañana a tarde se cerraban en un aposento y puestos en pie juntando pies y piernas cuanto,pudiesen,"por ceremonia judaica según decían, sacaba un libro el dicho Simón Rodríguez Bueno, que era en octavo de dos dedos",-ieron,judicial,37.3890924,-5.9844588
CODEA-3132,1809,XIX,Sevilla,Sevilla,"su digna provincia cuyos servicios y acendrada lealtad le eran notorios, y los premiaría oportunamente cuando sus gracias no la",pudiesen,"perjudicar ha acordado su Magestad que, no obstante no admitir por aora al don Trifón por diputado de su provincia",-ieron,particular,37.3890924,-5.9844588
CODEA-3201,1570,XVI,Asturias,Oviedo,y porque no tienen cavallos de casta a quien echarlas. Y si allí se pusiese orden en que no se,pudiesen,"echar al asno avría grande cría y conseguirse ía mucho efecto en lo que se pretende, porque en aquellas montañas",-ieron,particular,43.36026,-5.844759
CODEA-3590,1532,XVI,Cáceres,Plasencia,"para que pagase a Francisco López vanquero de Valladolid, por la despensación que se traxo de Roma para que se",pudiesen,casar los dichos Fernando de Trejo e Ana de Carvajal que costó la dicha cuantía que monta en ello veinte,-ieron,particular,40.0420954,-6.0838065
CODEA-3690,1852,XIX,Barcelona,Badalona,"Si no estuviésemos ciertos de la verdad que es el norte de nuestros procedimientos, y si los echos no",pudiesen,hablar por nosotros delante de todo el mundo nos pondría en la mayor confusión el oficio de usted que acabamos,-ieron,municipal,41.433333,2.233333
CODEA-3889,1869,XIX,Guadalajara,Guadalajara,por su cuenta para facilitar la estracción de basuras en las calles por su estrechez u otras circunstancias accidentales no,pudiesen,"entrar los carros a fin de llevarlas a estos, con los cuales las conducirá a los muladares establecidos en los",-ieron,municipal,40.632489,-3.1601699
CODEA-3933,1809,XIX,Valencia,Alcira,"tarea y todo el día colendo a aprehender ante todo el manejo del arma, y despues las evoluciones los que",pudiesen,hazerlas. Ruego rendidamente á Vuestra Magestad se digne disimular mi atrevimiento. Alcira y febrero 8 de 1809. A los reales,-ieron,particular,39.15,-4.35
CODEA-3973,1748,XVIII,Palencia,Tariego de Cerrato,este auto de ofizio y cabeza de prozeso y que a su tenor se examinen to dos los testigos que,pudiesen,ser habidos y sean notiziosos de el caso para que a unos sirva de castigo y a otros de ejemplo,-ieron,particular,41.904444,-4.48
CODEA-1071,1591,XVI,Huelva,Gibraleón,corregidor no estaba en el lugar que él quería que sus basallos sirbiesen a su magestad con lo que más,"pudiesen,",que sólo le pesaba que la cogecha era tan mala que no pudiesen ellos suplir la mayor parte d'esta necesidá,-ieron,particular,37.3748375,-6.9695467
CODEA-1363,1417,XV,Zaragoza,Alhama de Aragón,les plazía con el dito Pascual Martínez e que ellos non le farían tuerto nin fuerça ante lo catarían cuanto,pudiesen.,E como la dita clauf non rendiesen nin fiziesen render los ditos homnes los ditos prior don Xemén Pérez e,-ieron,eclesiástico,41.2974165,-1.8936504
CODEA-1197,1458,XV,Palencia,s.l.,autoridat susodicha te asuelvo de todos tus pecados confesados e olvidados de que fueste e eres contrito e confesarías si,"pudieses,",aunque sean tales que la asolución d'ellos al papa fuese reservada e pleneramente te asuelvo.,-ieron,eclesiástico,42.01246,-4.531175
CODEA-0080,1294,XIII,Ávila,Ávila,"e todo derecho escripto e non escripto eclesiástigo e seglar, que contra esta donación nin contra esta carta fuesse o",pudiesse,seer nin contra ninguna cosa de cuantas en ella son escriptas. E por mayor firmedumbre otorgo que cual carta más,-ieron,particular,40.656685,-4.6812086
CODEA-0116,1301,XIV,Ávila,Ávila,bien de eclesiástico como de seglar e de todo uso e de toda costumbre e de toda cosa que nos,pudiesse,ayudar e amparar que contra vós el dicho Sancho Ferrández o contra vuestros herederos en razón desta véndida d'estos heredamientos,-ieron,particular,40.656685,-4.6812086
CODEA-0295,1275,XIII,Palencia,s.l.,"todo fuero e toda ley escrita e no escrita, e contradictión, e defensión, e excepción e toda otra demanda que",pudiesse,ser razonada o demostrada en algún tiempo contra esto que nós vos damos e si fuer demostrada que non vala,-ieron,eclesiástico,42.01246,-4.531175
CODEA-0303,1276,XIII,Palencia,s.l.,digan e otrossí si por aventura alguna cosa conteciesse de algún d'estos amigos enfermasse o muriesse de guisa que non,pudiesse,seer en este fecho de cuya parte fallecier que sea tenida de meter otro amigo en so logar luego so,-ieron,eclesiástico,42.01246,-4.531175
CODEA-0309,1363,XIV,Sevilla,Sevilla,de los capellanes e de los otros que la sirven e me pidió por mercet que le diesse licencia que,pudiesse,comprar algunas heredades para la dicha eglesia en tierra de Talavera e de Trugiello fasta en cuantía de sessenta mil,-ieron,cancilleresco,37.3890924,-5.9844588
CODEA-0547,1329,XIV,Toledo,Toledo,e que por guardar esto e porque el derecho del arçobispo de Toledo fuesse guardado e non pereciesse e lo,pudiesse,mostrar cuando mester fuesse e que por esto que querié aver el tenor de la dicha carta fecho por mi,-ieron,cancilleresco,39.8628316,-4.0273231
CODEA-0585,1273,XIII,León,Astorga,sobre este pleito por todos juizos ou <…> ou arbidios; e entón logo dixo el deán que se nos non,pudiesse,avenir que desampararía el pleito e peró finalmente logo dixo qu'ello non quería desemparar a menos de mandar entre nós,-ieron,eclesiástico,42.4549303,-6.0532511
CODEA-0755,1363,XIV,Teruel,s.l.,"soldos jaqueses de la dita pitança e no más pero si la dita Toda, muger mía por aventura non se",pudiesse,entregar y emendar complidament en los ditos bienes muebles e frutos de heredades que el residuo que fincare que les,-ieron,particular,40.34411,-1.10691
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"con la propiedat de aquéllos la cual dicha herencia le dexó con esto, empero que los bienes de aquélla no",pudiesse,vender ni d'ellos disponer sino en fijos suyos legítimos y de legítimo matrimonio procreados e decendientes de aquéllos e en,-ieron,particular,41.6488226,-0.8890853
CODEA-0810,1330,XIV,Zaragoza,Calatayud,él sea ordenado. E depués que la sirva por sí mesmo salvo si le acaeciere cosa por que la non,pudiesse,servir e que diesse quien la serviesse en su lugar. E depués de sus días que nós que ordenemos sobre,-ieron,cancilleresco,41.3531678,-1.6468455
CODEA-0866,1305,XIV,Navarra,Monasterio de San Salvador de Leyre,"non valla ni a vós, ni a vuestras generaciones ni a herederos vuestros non pueda nocer por ninguna razón que",pudiesse,ser allegada ni propuesta por ante ningún juge eclesiástico nin seglar. E nós los ditos abat monges e conviento damos,-ieron,eclesiástico,42.635278,-1.171667
CODEA-0906,1405,XV,Zaragoza,Calatayud,a toda ayuda e defensión de dreito canónico e civil fuero e costumbre que a nós e a los nuestros,pudiesse,e pueda ayudar e valer e a vós e a vuestros sucessores contrastar e nozer escientment e expressa renunciamos atorgantes,-ieron,eclesiástico,41.3531678,-1.6468455
CODEA-0958,1394,XIV,Zaragoza,Calatayud,ley o de dereito canónico o cevil uso o costumbre del regno que a nós sobreditos o alguno de nós,pudiesse,"ayudar e valer e a vós e a los vuestros contrastar siquiere nozir, expresament e de cierta esciencia renunciamos, e",-ieron,eclesiástico,41.3531678,-1.6468455
CODEA-1005,1539,XVI,Sevilla,Sevilla,reglares de la orden de Sant Agustín e para que trasladado a la dicha orden de los dichos canónigos reglares,pudiesse,dar e diesse la obidiencia como tal canónigo regular al abad qu'es o fuere de la dicha orden e prior,-ieron,eclesiástico,37.3890924,-5.9844588
CODEA-1205,1243,XIII,Valladolid,Valladolid,que el maestro por so cuerpo vernié a este plazo e adurié e mostrarié los privilegios. E si él non,pudiesse,venir que embiarié de los mayores freires de la orden con las cartas e con todo recabdo. A este plazo,-ieron,cancilleresco,41.6294336,-4.2616986
CODEA-1225,1287,XIII,Segovia,Segovia,"dichas todas o parte d'ellas que yo que riedre e sane, e si redrar e sanar non quisiese o non",pudiesse,que vos peche los treinta maravedís dichos con el doble e riedre e sane. E cuantas querellas diéssedes vós o,-ieron,particular,40.9429032,-4.1088068
CODEA-1228,1298,XIII,Segovia,Segovia,"huerto todo o parte d'él, que yo que riedre e sane, e si redrar e sanar non quisiesse o non",pudiesse,que vos peche los treinta maravedís dichos con el doblo e toda vía que riedre e sane. E cuantos días,-ieron,particular,40.9429032,-4.1088068
CODEA-1363,1417,XV,Zaragoza,Alhama de Aragón,fer clauf por que fuesen salvas las cosas que eran en la eglesia lur e que el dito Pascual Martínez,pudiesse,usar de la vicaría pues ellos non les querían fer render la dita clauf. E de aquesto las ditas partes,-ieron,eclesiástico,41.2974165,-1.8936504
CODEA-1441,1538,XVI,Madrid,s.l.,Castilla con alteración acabarán su hecho. Para todas estas cosas conviene acabar lo de Toledo y lo de Valencia si,pudiesse,"ser y reduzillo con amor, que Valencia aprieta a Xátiva y la combate, dizen que por sacar al duque de",-ieron,particular,40.41669,-3.700346
CODEA-2118,1751,XVIII,Granada,Granada,de la cárzel y que a todo esto ha concurrido la declarante por obedezer a su ama sin pensar que,pudiesse,"ser contra nuestra Santa Fe y pedía se le tratasse con misericordia. Bárbara López, también criada de la Marquesa, de",-ieron,judicial,37.1773363,-3.598557
CODEA-2118,1751,XVIII,Granada,Granada,"a su casa la daría cuanto quisiese, aunque vendiesse sus alhajas, pidiéndola assí mismo que lo ligasse para que no",pudiesse,concurrir con otra ninguna mujer. Y para sosegarla la dixo que comprasse tres varas de cinta encarnada y la echasse,-ieron,judicial,37.1773363,-3.598557
