ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1176,1465,XV,Valladolid,Simancas,que non sean de fuera de los reinos e señoríos del dicho señor rey para que la dicha Isabel Árias,los,aya e tenga de su alteza según e con las facultades que los yo é e tengo los cuales dichos,No,particular,41.5909697,-4.8300298
CODEA-1176,1465,XV,Valladolid,Simancas,rey para que la dicha Isabel Árias los aya e tenga de su alteza según e con las facultades que,los,yo é e tengo los cuales dichos veinte mil maravedís de juro de heredad yo dó a la dicha Isabel,No,particular,41.5909697,-4.8300298
CODEA-1176,1465,XV,Valladolid,Simancas,pongades e asentedes en ellos a la dicha Isabel Árias con las facultades e según e en la manera que,los,yo é e tengo para que goze d'ellos desde primero día de enero del año que verná de mil e,No,particular,41.5909697,-4.8300298
CODEA-0288,1468,XV,Toledo,Toledo,adelante ayades por consumidos los dichos oficios de regimientos que las personas conversos vezinos d'esa dicha cibdad tenían e que,los,non ayades nin tengades más por mis regidores d'ella nin por razón de los dichos oficios les acudades con quetación,No,cancilleresco,39.8628316,-4.0273231
CODEA-1003,1473,XV,Jaén,Jaén,"dicha es obligo a mí e a todos mis bienes, muebles e raízes, avidos e por aver, por doquier que",los,yo aya. Que es fecha esta carta en la dicha cibdat de Jaén veinte e ocho días del mes de,No,eclesiástico,37.7795941,-3.7849056
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,"a los dichos vuestros herederos e decendientes si vós bivo non fuerdes, o a quien por vós o por ellos",los,ovieren de aver d'estos dichos quinientos e cincuenta maravedís d'este dicho cienso de cadaúno año o de los que d'ellos,No,particular,36.6850064,-6.1260743
CODEA-1361,1490,XV,Burgos,Burgos,"e a todos mis bienes muebles e raízes avidos e por aver, por do quier e en cualquier lugar que",los,yo oy día é e oviere de aquí adelante. E sobre esto que dicho es por más complimiento de derecho,No,particular,42.3439925,-3.696906
CODEA-2984,1500,XVI,Granada,Granada,"mi hija que aya santa gloria, dedes e paguedes luego a María Sevilla, su criada que fue, XXVI ducados, que",los,á de aver para en cuenta de XXX que la dicha reina e princesa le mandó para su casamiento por,No,cancilleresco,37.1773363,-3.598557
CODEA-0290,1503,XVI,Madrid,Alcalá de Henares,"otros abades e regidores ochocientos maravedís los cuales diz que nunca los han querido pagar, e que la persona que",los,había de haber ha tentado de pedir e demandar al dicho Antonio de la Peña ant'el alcalde mayor d'esa dicha,No,cancilleresco,40.4819791,-3.3635421
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,"todos mis bienes así muebles como raízes avidos e por aver, por doquier y en cualquier lugar e juredición que",los,yo aya e tenga e por esta presente carta ruego e pido e dó e otorgo todo poder cumplido en,No,particular,39.962884,-4.8304536
CODEA-0101,1524,XVI,Huelva,Almonte,dichos primero e segundo boles o en los que se siguieren que sean a contentamiento e escogencia de aquel que,los,hobiere de aver e recabdar en nombre del dicho prior e convento del dicho monesterio de mi señora santa María,No,particular,37.2596578,-6.5169753
CODEA-0101,1524,XVI,Huelva,Almonte,dende en adelante en cualesquier otros boles que ende se hizieren a contentamiento de aquel que en el dicho nombre,los,hobiere de aver en cualquier año. E mando que les dedes toda la sal que hobieren menester para los poner,No,particular,37.2596578,-6.5169753
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"dicho concejo avidos e por aver, ansí muebles como raízes por do quier que los nós y el dicho concejo",los,ayamos e tengamos. E por esta presente carta damos todo poder complido a todos e cualesquier juezes e justicias de,No,municipal,40.2299024,-3.4372148
CODEA-0202,1531,XVI,Toledo,Toledo,dichas casas pongo para los dar e pagar a la dicha cibdad de Toledo o a quien por su señoría,los,hobiere de haber e de recabdar e más que se pueda derribar e derribe cualquier otro edificio que yo o,No,particular,39.8628316,-4.0273231
CODEA-3418,1546,XVI,Orense,Castrelo del Valle,"después de cumplido este mi testamento mandas y legados en él contenidos, a Isabel de Donas, mi muger, para que",los,aya y herede con que fuese viba y después queden a mis hijos e hijas para que los ayan y,No,particular,41.990556,-7.424167
CODEA-3418,1546,XVI,Orense,Castrelo del Valle,para que los aya y herede con que fuese viba y después queden a mis hijos e hijas para que,los,ayan y ereden por iguales partes. Iten dejo por mis testamenteros d'esta mi manda e testamento a Álvaro Randino y,No,particular,41.990556,-7.424167
CODEA-0532,1563,XVI,Madrid,Madrid,contenidas e vos mandásemos dar nuestra carta de privilegio de los dichos treze mil maravedís en él contenidas para que,los,ayades y tengades de nós por merced en cada un año para siempre jamás para vós el dicho provincial e,No,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"tierra e partido e arcedianadgo e de otras cualesquier cibdades, villas y lugares de los nuestros reinos y señoríos donde",los,ellos mas quisieren aver y tener; por que vos mandamos que lo pongades e assentedes ansí en los nuestros libros,No,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,en la renta del alcavala de carne y pescados siete mil maravedís; que son los dichos treze mil maravedís donde,los,vós queredes aver y tener e tomar y nombrar con las facultades y según y en la manera que en,No,cancilleresco,40.4167754,-3.7037901
CODEA-3419,1566,XVI,La Coruña,"Monasterio de San Paio de Antealtares, Santiago de Compostela",trocar ni enagenar los dichos bienes sin requerir al dicho monasterio si los quiere por el tanto para que queriéndolos,los,haya e no los queriendo entonces lo podáis hazer con persona que cumpla lo contenido en esta escriptura y del,No,particular,42.880556,-8.543056
CODEA-3605,1566,XVI,Badajoz,Badajoz,si el matrimonio de entre ellos fuere disuelto o separado por muerte o divorcio los entregará a quien de derecho,los,"oviere de aver. E ambos a dos marido e muger, juraron a Dios y a la cruz qu'el dicho inventario",No,particular,38.8794495,-6.9706535
CODEA-0350,1569,XVI,Valladolid,Valbuena de Duero,el dicho su poder para ello hobiere de los dichos maravedís de costas con más las otras costas que en,los,haber e cobrar se les recreciere; y no fagades ni fagan ende ál por alguna manera so pena de la,No,cancilleresco,41.6425,-4.291111
CODEA-1762,1569,XVI,Guadalajara,Guadalajara,"y cumplir y pagar obligo su persona e bienes muebles e raízes avidos e por aver, por do quier que",los,yo aya y tenga e nós amas las dichas partes por lo que a cada una de nós toca e,No,particular,40.632489,-3.1601699
CODEA-3201,1570,XVI,Asturias,Oviedo,"media de centeno o cevada. En lo que toca a los pastos no ay necesidad de proveer cosa alguna, porque",los,ay muy abundosos para mucha más cría. La jurisdicción de los Argüelles y Babia es de la cibdad de León,No,particular,43.36026,-5.844759
CODEA-1314,1576,XVI,Valladolid,Valladolid,"alcalde al dicho oficio y cuando pudiera ser elegido, conforme al dicho previlegio, avía de aver más botos, y no",los,ubo como consta por la dicha electión e nombramiento; e para que sobr'ello y cada cosa e parte d'ello puedan,No,municipal,41.6294336,-4.2616986
CODEA-1811,1591,XVI,Madrid,Daganzo de Arriba,se pongan en este inventario para que de todo haya cuenta y raçón y se partan con los herederos que,los,hobieren de haber y la dicha María Martinez prometió de lo ansí hacer y cumplir. Al cual dicho inventario el,No,judicial,40.5450297,-3.4574079
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,real de su magestad contra los susodichos y sus bienes para que por los dotales de la dicha Isavel Álbarez,los,aya e cobre y lleve el dicho Joán de Bolaños y desde luego se los dieron en el dicho dote.,No,particular,38.379969,-6.590543
CODEA-3622,1597,XVI,Badajoz,Burguillos del Cerro,"dichas son él se obligava y obligó de se los dar, bolver, pagar e restituir en los mismos bienes si",los,"oviere pagando el menoscavo, y si no, pagando su valor conforme a los precios en que van tasados y apreciados,",No,particular,38.379969,-6.590543
CODEA-1121,1294,XIII,Valladolid,Valladolid,de nós por tierra las entregas de algunos logares del arçobispado que ay algunos de vós que vos entremetedes de,los,fazer en las sus villas e por los sus logares e que los costreñides por ello de guisa que reciben,No,cancilleresco,41.6294336,-4.2616986
CODEA-0556,1369,XIV,Salamanca,Béjar,ganar so pena de veinte maravedís cada día que vos pechemos en pena cada vegada que nos requeriedes que vos,los,fagamos sanos estos dichos estadales de viña que vos nós vendemos; la cual dicha pena pagada o non pagada toda,No,particular,40.3871165,-5.7642171
CODEA-0556,1369,XIV,Salamanca,Béjar,viña que vos nós vendemos; la cual dicha pena pagada o non pagada toda vía que seamos tenudos a vos,los,fazer sanos e desembargados cada que mester fuer. E porque esto sea firme e non venga en duda rogamos a,No,particular,40.3871165,-5.7642171
CODEA-2324,1373,XIV,Guadalajara,Molina de Aragón,cambio en la manera e forma que dicha es. E nós amas las dichas partes otorgamos estos dichos cambios que,los,fazemos de consenso segunt sobre dicho es. E prometemos por estipulación valedera que nunca en algún tiempo movremos pleito nin,No,particular,40.346674,-1.8850569
CODEA-0138,1385,XIV,Cáceres,Villanueva,"sobr'ellos ningún embargo en juizio nin fuera de juizio ante vos prometemos, e vos asseguramos e nos obligamos de vos",los,fazer sanos a todo tiempo del mundo e de vos los defender e emparar a nuestras proprias costas e missiones,No,particular,40.1298542,-5.4627097
CODEA-0138,1385,XIV,Cáceres,Villanueva,que nos afrontardes vós o vuestros herederos que sanemos esta dicha meatat d'estos dichos molinos que vos vendemos e vos,los,non fiziéremos sanos la cual dicha pena pagada o non pagada que siempre esta dicha véndida que vos fazemos d'esta,No,particular,40.1298542,-5.4627097
CODEA-2061,1409,XV,Guadalajara,Molina de Aragón,cambio en la manera e forma que dicha es. E nós amas las dichas partes otorgamos estos dichos cambios que,los,fasemos de que es uno según sobre dicho es e permetimos por estipulación valedera que nunca en algún tiempo moveremos,No,eclesiástico,40.346674,-1.8850569
CODEA-0518,1414,XV,Salamanca,Aldeayuste,e seguirlo a nuestra costa e misión e pagar lo que fuer judgado en tal manera que toda vía vos,los,fagamos sanos e vos defendamos e amparemos con la tenencia e posesión de ellos a todo tiempo segund dicho es.,No,particular,40.9897801,-5.2170438
CODEA-0784,1420,XV,Zamora,Benavente,"por mí mesmo. E obrígome por mí e por todos mis bienes muebres e raízes, ganados e por ganar, para",los,fazer sanos e de paz a cualquier persona o personas que los ellos vendieren a todo tiempo. E tan complido,No,particular,42.0028837,-5.6784691
CODEA-0784,1420,XV,Zamora,Benavente,"en cualquier manera. E obrigamos los bienes del dicho Pero Álvarez muebres e raízes, ganados e por ganar, para vos",los,"fazer sanos e de paz de todo demandante o embargante por cual razón, quier a todo tiempo. E por que",No,particular,42.0028837,-5.6784691
CODEA-0016,1464,XV,Guadalajara,Guadalajara,años nin en alguno d'ellos nin sobre ello les prenden nin prendan nin fagan execución nin premia alguna pues que,los,yo fago francos e libres e quitos e esentos de pechar e contribuir en ellos segund dicho es. E mando,No,judicial,40.632489,-3.1601699
CODEA-0296,1515,XVI,Burgos,Burgos,vezinos d'esa dicha cibdad unos con otros riñen e han palabras e que otras personas por las quitar de enojo,los,hazen amigos; e que después de fechos amigos diz que de vuestro oficio vos entremetéis a hazer pesquisa contra ellos,No,cancilleresco,42.3439925,-3.696906
CODEA-1489,1557,XVI,Sevilla,Écija,e para que en nuestras ánimas podades hazer cualesquier juramentos de calunia e de cisorio e pedir las partes contrarias,los,hagan e para que en vuestro lugar y en nuestro nombre podades hazer e sostituir un procurador abtor o dos,No,municipal,37.5414656,-5.0826741
CODEA-1789,1588,XVI,Madrid,Daganzo de Arriba,"necesarios pedir e oír sentencias, apelar o consentir e hacer lo que fuere necesario, presentar provanças, escrituras e pedir que",los,"hagan las partes contrarias e nombrar procuradores para los pleitos, e dará cuenta con pago de los dichos vienes a",No,judicial,40.5450297,-3.4574079
CODEA-0009,1387,XIV,Madrid,Santorcaz,ber los de Guadalfajara nin los cavalleros e guardadores de los dichos sus montes e que cuando los vieran o,los,fallavan paciendo en los dichos montes que los prendaran e los quintaran e los echaran de los dichos montes o,No,judicial,40.4720739,-3.2338526
CODEA-0995,1305,XIV,Navarra,Estella,a los dichos monges blancos e los puso condecabo en possessión del dicho monasterio. Mas los bienes muebles sobredichos non,los,fallaron en el monasterio ni los restituyó el governador. E maguer que depués muchas veces lo ayan requerido al governador,No,judicial,42.6720856,-2.0324524
CODEA-0132,1350,XIV,Badajoz,Magacela,parecier que pueda prendar e tomar a nós e a los nuestros bienes o a cadaúno de nós doquier que,los,"fallare e que vos entregue de la dicha pena con el doblo por cada vegada que en ella cayéremos, assí",No,particular,38.8960658,-5.7332731
CODEA-2053,1377,XIV,Burgos,Burgos,"los cogedores o arrendadores o recabdadores de las dichas salinas todos sus bienes assí muebles como raízes, do quier que",los,"fallaren e los vendan luego assí como por el nuestro aver en manera que entreguen a vós, el dicho Gonçalo",No,cancilleresco,42.3439925,-3.696906
CODEA-0343,1377,XIV,Valladolid,Valladolid,"logar que sean que fagan entrega e esecución en todos nuestros bienes e de cualquier de nós, dó quier que",los,"fallaren e los vendan luego sin plazo de tres días, e de nueve días e de treinta días, todos plazos",No,eclesiástico,41.6294336,-4.2616986
CODEA-0432,1414,XV,Valladolid,"Monasterio de Santa Clara, Tordesillas",el rey ante quien esta carta parecier que entren e tomen todos mis bienes muebres e raízes onde quier que,los,fallaren e los vendan <…> barato e a malo a vuestra prod e a mi dano sin plazo e fuero,No,eclesiástico,41.499892,-4.997241
CODEA-0493,1420,XV,Valladolid,Simancas,oficiales e a cada una d'ellas que prenden e tomen tantos de sus bienes muebles e raízes do quier que,los,fallaren e los vendan luego así como por maravedís del mi aver e de los maravedís que valieren que entreguen,No,cancilleresco,41.5909697,-4.8300298
CODEA-0486,1447,XV,Toledo,Toledo,por vós lo oviere de aver para que podades entrar e prendar todos mis bienes por esta razón dondequier que,los,"falláredes e a quien vós quisiéredes e por bien toviéredes, sin pregón e sin corredor, e sin me lo fazer",No,particular,39.8628316,-4.0273231
CODEA-0443,1457,XV,Burgos,Burgos,"d'ellos e de cadaúno d'ellos e de sus fiadores que dieren e ovieren dado así muebles como raízes, doquier que",los,fallaren e los vendan e rematen luego en almoneda pública segunt por maravedís del mi aver; e de los maravedís,No,cancilleresco,42.3439925,-3.696906
