ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0141,1348,XIV,Madrid,Alcalá de Henares,"carta leída dádgela. Dada en Alcalá de Fenares veinte e cinco días de enero, era de mill e trezientos e",ochenta,"e seis años. Yo Ferrand Sancho notario mayor de Castiella, la mandé dar de parte del rey. Yo Sancho Mudarra,",cuarenta,cancilleresco,40.4819791,-3.3635421
CODEA-0145,1607,XVII,Guadalajara,Guadalajara,"tubiéredes perpetuamente para siempre jamás por bienes buestros, combiene a saver, de quinientos ducados, que suman y montan ciento y",ochenta,"y siete mil y quinientos maravedís en dinero de contado los cuales le doy, dono y zedo y doto en",cuarenta,judicial,40.632489,-3.1601699
CODEA-0173,1481,XV,Guadalajara,Hita,"de Hita a trece días del mes de setiembre, año del nacimiento de Nuestro Salvador Jesucristo de mil e cuatrocientos",ochenta,"e un años. Testigos rogados que fueron presentes: Juan Pérez de Losada Lorencio de Trillo, e Francisco de Çamora, Pero",cuarenta,judicial,40.8234946,-3.0485435
CODEA-0177,1576,XVI,Guadalajara,s.l.,mill y cuatrocientos y veinte y cuatro maravedís y medio de censo en cadaún año al quitar por dozientos y,ochenta,y cinco mill y novecientos y treinta y siete maravedís y medio por razón de la mitad de las tierras,cuarenta,eclesiástico,40.62981,-3.166493
CODEA-0177,1576,XVI,Guadalajara,s.l.,bachiller Pedro de San Juan habéis quitado y redimido el dicho censo que a vós toca que son dozientos y,ochenta,"y cinco mill y novecientos y treinta y siete maravedís y medio los cuales vós, el dicho bachiller Pedro de",cuarenta,eclesiástico,40.62981,-3.166493
CODEA-0180,1682,XVII,Guadalajara,Guadalajara,año y la segunda el día de Nabidad d'él de otra tanta cantidad porque asta fin del año passado de,ochenta,y uno lo hube yo de haber como arrendador de todos los frutos y rentas del dicho don Francisco de,cuarenta,judicial,40.632489,-3.1601699
CODEA-0180,1682,XVII,Guadalajara,Guadalajara,lo digo y otorgo por mí y ante mí en Guadalaxara a veintiséis de julio de mill y seiscientos y,ochenta,"y dos años siendo testigos: Juan Meléndez Miranda, hermano de Riaça, escribanos d'este número, y Juan del Olmo, vecinos d'esta",cuarenta,judicial,40.632489,-3.1601699
CODEA-0192,1695,XVII,Guadalajara,Guadalajara,"una a beinte y dos reales y medio, montan docientos y setenta reales 0270. Una colcha de algodón, felpada, en",ochenta,"reales 0080. Dos sávanas de lino mediadas en veinte reales 0020. Más seis sávanas de cáñamo, tasadas a diez y",cuarenta,judicial,40.632489,-3.1601699
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,que soy de la cibdad de Guadalajara digo que por razón que yo tenía de censo al quitar dozientos e,ochenta,maravedís e tres gallinas a razón de a quinze e mil el millar sobre dos viñas qu'el cabildo del Lecho,cuarenta,judicial,40.632489,-3.1601699
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,"de Paredes e Francisco Palanco, e Diego de Ribera <…>, e Juancho; que yo quería quitar los dichos dozientos e",ochenta,maravedís e tres gallinas del dicho censo e que les pedía e requería que tomasen sus derechos e diesen por,cuarenta,judicial,40.632489,-3.1601699
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,"era ansí como yo el dicho Sancho López de Frías, lo dezía, acordaron que se quitasen los dichos doszientos e",ochenta,maravedís de censo e que las tres gallinas quedasen cargadas de censo perpetuo sobre la viña de la Serna perpetuamente,cuarenta,judicial,40.632489,-3.1601699
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,esta causa le fazían e Alonso Garrido para que ellos tomen e reciban los derechos de los dichos dozientos e,ochenta,maravedís e me fiziesen fazer la carta de censo de las dichas tres gallinas e por la carta susodicha yo,cuarenta,judicial,40.632489,-3.1601699
CODEA-0271,1481,XV,Valladolid,Medina del Campo,"Medina del Campo a diez días de enero, año del nacimiento de Nuestro Señor Jesucristo de mil e cuatrocientos e",ochenta,"e un años. Yo la Reina. Yo Joán Ruiz del Castillo secretario de la reina nuestra señora, la fize escrvir",cuarenta,cancilleresco,41.3081627,-4.9154766
CODEA-0279,1351,XIV,Cáceres,Trujillo,"Gil Ferrández vezinos de Trugiello. Fecha esta carta en Trugiello, quinze días de junio, era de mill e trezientos e",ochenta,e nueve años. E yo García Mateos escrivano público sobredicho en Trugiello e en su término a la merced de,cuarenta,particular,39.4595379,-5.8802356
CODEA-0284,1499,XV,Granada,Granada,"don Alonso nuestro quinto abuelo, en las cortes que hizo en Alcalá en la era de mil e trezientos e",ochenta,"e seis años e el rey don Joán, nuestro visagüelo, en las cortes de Valladolid el año del señor de",cuarenta,cancilleresco,37.1773363,-3.598557
CODEA-0284,1499,XV,Granada,Granada,"el rey don Joán nuestro visagüelo, en las cortes de Valladolid el año del señor de mil e trezientos e",ochenta,"e cinco años e el rey don Enrique, nuestro abuelo, en las cortes de Madrid el año de mil e",cuarenta,cancilleresco,37.1773363,-3.598557
CODEA-0308,1362,XIV,Cáceres,Trujillo,"corriente e estantes por precio nombrado que plugo al dicho prior e a mí el dicho Alfonso Ferrández, seiscientos e",ochenta,e siete maravedís e medio d'esta moneda usual que fazen diez dineros el maravedí; los cuales maravedís recebí en dineros,cuarenta,eclesiástico,39.4595379,-5.8802356
CODEA-0308,1362,XIV,Cáceres,Trujillo,los cuales maravedís recebí en dineros contados ante el escrivano e los testigos d'esta carta de los cuales seiscientos e,ochenta,e siete maravedís e medio me otorgo me entrego e bien pagado. E renuncio las leyes del derecho de fuerça,cuarenta,eclesiástico,39.4595379,-5.8802356
CODEA-0308,1362,XIV,Cáceres,Trujillo,como por ello recebí según dicho es e non vale más. E si más valiere de los dichos seiscientos e,ochenta,e siete maravedís e medio que por ello recebí como según dicho es dolo e fago donación puramente sin alguna,cuarenta,eclesiástico,39.4595379,-5.8802356
CODEA-0325,1482,XV,Palencia,s.l.,dicho capítulo como dicho es viernes a cinco días del mes de agosto del año de mill e cuatrocientos e,ochenta,"e dos años. Vale. Notorio sea a todos los maníficos grandes señores e señoras así duques como condes, e duquessas",cuarenta,eclesiástico,42.01246,-4.531175
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,de la fuente palacio que tiene Alonso Miguel y tenién las casas de sobre el arroyo que tiene Sancho Darze,ochenta,e cinco maravedís en Cordovilla; cincuenta maravedís págalos el concejo en Villanueva de Henares; una tierra e un prado en,cuarenta,eclesiástico,42.7931905,-4.2622141
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,Cenera; treinta e cinco maravedís págalos Alonso Lucas en la tierra de la Paúl que lieva Alonso Martín de Corvio;,ochenta,maravedís en Valle Espinosillo; cuarenta maravedís un año otro año un cuarto de trigo e cuarenta maravedís más en Cordovilla,cuarenta,eclesiástico,42.7931905,-4.2622141
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,"casas de Alonso Serrano ciento e veinte maravedís en las casas de Álvar Pérez, que fueron de Çaço de Venavente,",ochenta,"e cinco maravedís en las casas de Mari Torres treinta maravedís, en la huerta de Alonso Seco treinta e siete",cuarenta,eclesiástico,42.7931905,-4.2622141
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,en las casas de Pedro de la Vega diez maravedís en las cosas del contador que se dizen del canto,ochenta,maravedís; en las casas de Juan Darze junto d'estas susodichas sesenta maravedís; en las casas que tiene Vernaldino cincuenta e,cuarenta,eclesiástico,42.7931905,-4.2622141
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,ciento e setenta e cinco maravedís; en las casas de la Gayana lo que rendieren las casas de Grabiel Gutiérrez,ochenta,maravedís todas estas dichas casas son en la dicha villa de Aguilar; la tierra de Santofimia que tiene Juan Churrón,cuarenta,eclesiástico,42.7931905,-4.2622141
CODEA-0381,1319,XIV,Valladolid,Monasterio de Vega,cuarenta e cinco maravedís; e recebimos de vós la dicha doña Especiosa otra vaca con dos becerras que fueron preciadas,ochenta,<…> I maravedís; e recebimos treze ovejas que fueron preciadas sesaenta e tres maravedís; e recebimos una puerca que fue,cuarenta,particular,42.23,-5.180833
CODEA-0381,1319,XIV,Valladolid,Monasterio de Vega,maravedís; e recebimos siete cabras que fueron preciadas treinta e dos maravedís; e recebimos cuarenta maravedís en dineros; e recebimos,ochenta,ovejas de mayores e cuarenta de menores a razón de a cinco maravedís las mayores e a dos maravedís e,cuarenta,particular,42.23,-5.180833
CODEA-0387,1394,XIV,Cáceres,La Puebla de Guadalupe,"eglesia catedral de la ciudat de Toledo jueves catorze días de enero, año del Señor de mill e trezientos e",ochenta,"e nueve años en presencia de mí el notario e testigos yuso escritos, en la eglesia catedral de Toledo, en",cuarenta,eclesiástico,36.4752765,-6.3724247
CODEA-0391,1481,XV,Toledo,s.l.,treinta e un días del mes de agosto año del nacimiento del Nuestro Salvador Jesucristo de mil e cuatrocientos e,ochenta,"e un años. Yo Alfonso Ruiz de Oseguera escrivano público e escrivano mayor de los ayuntamientos de la dicha cibdad,",cuarenta,municipal,39.85678,-4.024476
CODEA-0401,1351,XIV,Valladolid,Valladolid,"seello de plomo colgado. Dada en las cortes de Valladolit siete días de setiembre, era de mill e trezientos e",ochenta,e nueve años. Yo Ruy Ferrández la fiz escrivir por mandado del rey.,cuarenta,cancilleresco,41.6294336,-4.2616986
CODEA-0402,1351,XIV,Valladolid,Valladolid,"seello de plomo colgado. Dada en las torres de Valladolit diez días de diziembre, era de mill e trezientos e",ochenta,e nueve años. Yo Ruy Ferrández la fiz escrivir por mandado del rey.,cuarenta,cancilleresco,41.6294336,-4.2616986
CODEA-0444,1345,XIV,Salamanca,Béjar,carta e faga en ella su signo. Fecha en Béjar veinte días de abril era de mill e trezientos e,ochenta,"e tres años. Testigos que a esto fueron presentes: Joán Sánchez vicario, Francisco Gil, clérigo de Santa María, Francisco Gil,",cuarenta,eclesiástico,40.3871165,-5.7642171
CODEA-0537,1456,XV,Córdoba,Córdoba,"carta leída dátgela. Dada en Alcalá de Fenares veinte e cuatro días de febrero, era de mill e trezientos e",ochenta,"e cinco años. Don Gil arçobispo de Toledo, la mandó dar de parte del rey. Yo Sancho Mudarra, escrivano del",cuarenta,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,"sellada con mio sello de plomo colgado. Dada en Valladolid tres días de agosto, era de mill e trezientos e",ochenta,"e nueve años. Martín Fernández notario mayor del rey en el audiencia, la mandó dar porque fue así librado por",cuarenta,cancilleresco,37.8881751,-4.7793834
CODEA-0549,1345,XIV,Salamanca,Béjar,"la otra parte la calle del rey. E estas dichas cassas assí deslindadas vos vendo por precio nombrado, trezientos e",ochenta,maravedís d´esta moneda ussada que agora corre que fazen diez dineros nuevos el maravedí de los cuales maravedís me otorgo,cuarenta,eclesiástico,40.3871165,-5.7642171
CODEA-0549,1345,XIV,Salamanca,Béjar,"faga en ella su signo. Fecha en Béjar postremero día del mes de abril, era de mil e trezientos e",ochenta,"e tres años. Testigos que a esto fueron presentes: Joán Domínguez e Alfonso Sánchez capellanes; Gonçalo Gil, clérigo de San",cuarenta,eclesiástico,40.3871165,-5.7642171
CODEA-0551,1424,XV,Zamora,Zamora,"vino con todo que los dichos Rodrigo de Valdés e vós la dicha Juana de Porras, su muger, que paguedes",ochenta,e cinco maravedís del alquiler de la dicha cuba; e otrosí vos vendemos más diez e siete cargas de cestas,cuarenta,particular,41.5034712,-5.7467878
CODEA-0560,1349,XIV,Salamanca,Béjar,ella son escritos que sean d´ello testigos. Fecha veinte e un días de março era de mil e trezientos e,ochenta,"e siete años. Testigos que a esto fueron presentes: Antón Gil cortidor, e <…> Sánchez, fijo de Quiles Pérez, e",cuarenta,eclesiástico,40.3871165,-5.7642171
CODEA-0574,1586,XVI,Salamanca,Salamanca,"<…> que por lo susodicho les abía de dar y pagar en cada un año cien fanegas de pan, las",ochenta,"fanegas de trigo y de harina de trigo y las otras veinte de cevada, de censo perpetuo en cada un",cuarenta,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,"de señor San Andrés que al presente son y de aquí adelante fueren las dichas cien fanegas de pan, las",ochenta,"fanegas de trigo y de harina de trigo y las otras veinte fanegas de cevada, buen pan de dar e",cuarenta,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,en la dicha ciudad de Salamanca a diez y seis días del mes de junio de mil y quinientos y,ochenta,"años; siendo presentes por testigos: Antonio de la Peña e Diego de Barrientos procurador, e Francisco de Pantigoso, vezinos de",cuarenta,eclesiástico,40.9701039,-5.6635397
CODEA-0583,1501,XVI,León,Vega de Espinareda,de que eran las cartas fechas el tenor de la cual nota es esta que se sigue adelante: Año de,ochenta,y tres tres días del mes de abril en el monasterio de Sant Andrés d'Espinareda. Sepan cuantos esta carta vieren,cuarenta,eclesiástico,42.7215806,-6.656295
CODEA-0607,1388,XIV,Cantabria,s.l.,Jueves tres días de abril año del nacimiento de Nuestro Salvador Jesucristo de mill e trezientos e,ochenta,e ocho años el prior Juan Roíz fue al aldea de Rasas e falló ý una casa cubierta e fecha,cuarenta,eclesiástico,43.46096,-3.807934
CODEA-0611,1517,XVI,La Rioja,Nájera,tubieren y plantaren e así mismo en las viñas que tienen y tubieren en los términos de Alesón ecediendo de,ochenta,y cinco obradas en las de los dichos términos de Alesón e que d'ello puedan hazer e disponer como de,cuarenta,eclesiástico,42.4168649,-2.735563
CODEA-0621,1347,XIV,La Rioja,Villagarcía de la Torre,embargo ninguno. Fecha la carta en Villa García veinte e nueve días de agosto era de mill e trezientos e,ochenta,"e cinco años. Testigos que fueron pressentes e vieron fazer la paga: Juan Fernández alcalde, e Ruy Pérez, e Domingo",cuarenta,particular,38.292934,-6.079112
CODEA-0634,1384,XIV,Cantabria,Monasterio de Santo Toribio de Liébana,monesterio diez e ocho días de agosto del año del nacimiento del Nuestro Salvador Jesucristo de mill e trezientos e,ochenta,"e cuatro años. Testigos que fueren presentes: Toribio Ferrández clérigo de Las, e Alfonso Pérez, clérigo de Fogedo, e Pero",cuarenta,eclesiástico,43.150333,-4.654339
CODEA-0652,1348,XIV,La Rioja,s.l.,"su signo con testimonio de omnes bonos. Fecha en Villagarcía doze días de abril, era de mill e trezientos e",ochenta,"e seis años. Testigos que fueron pressentes: Juan Alfonso alcalde, e Ruy Pérez e Domingo Benito. E yo Gonçalo Gil,",cuarenta,particular,42.46577,-2.449995
CODEA-0662,1345,XIV,Asturias,s.l.,los dichos Suer Alfonso e Taresa Suáriz. Fecha la carta dolze días de março era de mill e trezientos e,ochenta,"e un años. Testigos: Suer Pérez e Álvar Péliz de Premoño; Pero Alfonso e Joán Cosmea, de Cueto; Suer Alfonso,",cuarenta,particular,43.36026,-5.844759
CODEA-0670,1292,XIII,La Rioja,s.l.,por los molinos e por el heredamiento sobredichos al convento de Cañas sobredicho o a qui vos él embiare mandar,ochenta,"e cinco almudes de pan la meitad trigo e la meitad común; con tal codición que vós Tomás el sobredicho,",cuarenta,eclesiástico,42.46577,-2.449995
CODEA-0670,1292,XIII,La Rioja,s.l.,"del convento de Cañas sobredicho de dar cada año la renda por estos molinos e por esti heredamiento sobredicho, los",ochenta,e cinco almudes de pan que se dicen desuso al convento sobredicho o a qui él embiare ma<n>dar por estos,cuarenta,eclesiástico,42.46577,-2.449995
CODEA-0720,1348,XIV,Cantabria,Santander,"ganados e por ganar. Fecha la carta en Santander sábado doze días de enero, era de mill e trezientos e",ochenta,"e seis años. D'esto son testigos rogados para testimonio: Joán Ferrández d'Escalant clérigo; Gonçalo Roíz, <…>; Joán Gutiérrez de Quintaniella;",cuarenta,particular,43.4623056,-3.8099803
